X1,X2,Y
-1.3054776332201148,-0.21867624529067844,-0.43961799931629175
1.6105532159399691,-1.1730560692236904,-0.9116020586255478
-1.304037702876958,-0.4516737551658807,-0.5446466850352047
1.1886727592554451,-1.32741259846523,1.8035564787490104
0.3735877016552785,0.1810680519479013,0.015551685343127338
-0.09057657308163837,1.5178314067394176,-0.8621792270366038
-0.6673431688884095,-1.3888182530470556,-1.178251662784524
1.4785413637170794,-1.087720160468752,-0.8598647189395546
-0.5636962799308396,0.7751983670723044,-0.0698402669770172
1.4598768200654872,-1.2066526419693009,-0.9445682191534424
-1.2300742659443291,-0.5298403252671814,-0.5127794633530655
-0.5004751144273932,-0.8563637273284718,-0.9001443567473018
1.187723884522336,-1.3513629346110112,1.784979285530809
-1.5199199838328743,1.1134968264910905,-0.6863558728822167
-1.6386121076432705,1.0526704591291849,-0.8284783155975081
0.010684624616928559,1.4761382136828736,-0.8480175602461498
-1.7611818217459754,0.9386246394512542,-0.9849614859568048
0.9486478831634624,0.23807729038525585,1.5037882412016923
-0.10525325431136334,-0.024977446330443385,0.7636434616343446
0.036370968303541584,1.6435837987691486,-0.8334140627577733
-1.6114589658899912,1.2543167038415235,-0.7603564192005849
-0.5588066412198474,0.7925464577435787,-0.06295656925794542
-0.010399581461515369,-0.02322456986202273,0.8698163429434153
-0.1025137976910082,0.17226916414548646,0.8162828697303002
1.5632542750136582,-1.04575301397509,-0.8251191958860893
-1.4711703780892933,1.110865145679952,-0.6332207758771328
-0.06373548103779622,-0.047056618071997035,0.8043723377687174
-0.5539528242472708,0.8024992783603333,-0.057405098809219984
0.931485947608213,0.2756294988458783,1.5016347888461166
-0.07419462959854232,0.017479272585933105,0.8089373123240692
0.8647288524719656,0.3712849926340543,1.4762194744515849
-0.08044959123376895,-0.16966510294091722,0.7549188118638993
0.5787564201797097,0.17457214476260846,0.038788460495492616
-1.2942604351399285,-0.5053680176192928,-0.5602249378535828
-0.5965706832199273,-1.2204560942777285,-1.0885024349142132
1.2110336403034565,-1.3316074442460448,1.8243838622215225
0.7777284444695904,0.341680196043654,0.17338539287865454
1.5406991745678598,-1.242189466719052,-0.964506645649838
-1.5330792967486595,1.019980602064004,-0.7185717900043097
-1.3182594048355734,-0.4981187662212722,-0.5788322027182807
-0.6200723376067478,-1.0039926565355386,-0.9846297865389328
-0.7696677220407425,-1.0637142297879965,-1.0289894499157703
-0.04408860388500077,0.006765004138854753,0.8398026731761651
0.9570748409252536,0.22772387204164535,1.5075782863753515
0.7010208544325199,0.3988995404837078,0.20010532509781526
-0.0891702469513876,-0.17632505171680873,0.7435237612220124
0.06174611322687314,1.6506865055710709,-0.8287797148586462
1.2257789719295915,-1.3589962479773356,1.8200621225593967
0.9109429809998688,0.2670276172346852,1.4809585861859191
0.781591336799818,0.3242334005323599,0.16262721846142306
-1.321470572729598,-0.13932660493438853,-0.41800640974277786
-1.165243591754482,-0.6729406772752623,-0.5188890825100664
-0.6393206787422409,-1.0730033382827515,-1.0204355372144258
-0.06851107350044883,1.588961053584708,-0.8541317663503947
-0.5036481153649257,-1.136305236793541,-1.0378545208111964
1.236539164017721,-1.3098546816784151,1.8676002911173584
0.04574810420702748,1.6515132141335027,-0.8313733741273706
0.6830715364957285,0.5153267165917641,0.27294437546494754
1.4198292379036754,-1.1060681022387275,-0.8764028173405064
-0.18143625954285905,-0.07536090933879519,0.6660573152727526
-0.08260124123848964,-0.1382663566671912,0.7604137158917414
0.4782447674811388,0.3890163814259264,0.16392942852776676
0.046521022441790134,1.58164099982551,-0.8355674073620961
-1.4052624758250771,-0.6334130569025687,-0.7200340676107779
-1.6171902398388989,1.2003710613248637,-0.7768943108419177
0.8763009283217885,0.3667264186265031,1.484688388694971
0.9528664195873002,0.2770650956582332,1.5206134911204694
-0.5607219321014874,0.8154431696550142,-0.060416531541279225
-0.1963849905091921,0.027023761198028518,0.6751326013885841
-0.6833855931210727,-1.1687188319639121,-1.0718441343025762
-1.6152014636469738,1.180706265093878,-0.7784362577338433
0.5724661182256792,0.459695528996457,0.22220373458053616
1.2265448497045472,-1.3254973929056162,1.8454456543658129
-1.6264396406698651,1.2255140943203224,-0.7823013906411719
0.0467617453914347,-0.1673737431068353,0.8972957534491436
0.924394306932127,0.2858587761862264,1.4989578019515235
0.9414542721145062,0.3100548830738533,1.52189153208452
-0.14974666839212394,-0.17220142363674146,0.6770366046188555
-1.3730083093509573,1.2843932503385451,-0.4923083409443035
-1.3618623068097724,-0.3244677053293632,-0.5393935036909566
1.4910841524996388,-1.2345228655778195,-0.962205514573275
1.5164519121326796,-1.4582715796869083,-1.1177992363881646
-0.041317168429804686,-0.1194641055520498,0.8111592582644137
-0.704303517956284,-1.2810628076557342,-1.1290851546494118
-1.2084546847318376,-0.6948550545318858,-0.5683516456477924
-0.8325854877222524,-1.3855469607812352,-1.1932694781437632
-0.535674333516282,0.7832555177189233,-0.046503096337699015
-1.6612689876284181,0.7734321330761732,-0.9063710084229282
-0.5628383232922946,0.8103575455130665,-0.06296866888844058
-1.5853765486817748,1.6197741323469623,-0.6623410102551672
-1.2880614240254782,-0.32589071573748113,-0.4726477900871739
-0.4551004567212968,-0.9547811334632758,-0.9438814234236922
-0.1711089278518042,-0.1816042865227108,0.6508605728763904
-0.841640250105841,-1.055984454590727,-1.0324362050438274
1.2177400720533849,-1.285198670960615,1.8655846501920557
1.4807636008265477,-1.2497414538028944,-0.9735372573479532
1.2294612733895236,-1.3436795343999546,1.8352302483572025
0.5812343169764177,0.279223496417625,0.1067490501918885
0.5369464793925438,0.2326477864948001,0.07072818789372419
-1.1791536418320678,-0.6186235247933106,-0.5068006029164389
-0.6808425411270926,-1.1211772708205108,-1.048255641622604
1.221809610329531,-1.3075426064369997,1.8535500509828076
1.5079962239216431,-0.9730386155141152,-0.7774765000618006
-0.5304825478712588,0.7978309751600181,-0.03987206105400731
-1.5743232800638745,1.3278366955264589,-0.7055545818434334
-1.6040662983216103,1.2721871793959836,-0.7488333612795725
1.5740480101786318,-1.1501311932133382,-0.8977679182052378
1.2090618407678464,-1.3391409453605334,1.8167516945979287
1.5778004336809632,-1.3284250180479724,-1.0227758570994303
-0.5466034988480377,0.8211491866397242,-0.048368071408191216
-1.5172644125502963,0.9177614091396432,-0.7205610915398903
-0.04194554669491578,0.15363726020383767,0.8791136874906177
1.457939694071014,-1.2207991839193362,-0.9546257721768476
-1.3813195804447571,1.0888699683407563,-0.5385390318746089
-0.5323330773237055,-0.934483725623266,-0.9416893422336784
0.5986482341630355,0.35214788123308416,0.1562038057446865
0.09696343681499416,1.886412582643596,-0.8083771947718355
0.0685985646935924,-0.08933554916403505,0.941254987611122
-1.327453965586305,-0.4905246646289408,-0.5837626400406358
1.2037399344819824,-1.328867296848368,1.8185963489386572
-1.7181436527288656,0.9445312798325649,-0.9364905671274399
0.4031886941932431,0.16571210916898368,0.009586325576114756
0.026145543502158974,-0.005483121070183833,0.9150127634593852
1.4495840923536751,-1.1486000852336484,-0.9044294493653404
0.1130305045225671,1.3264891955339604,-0.8403539747415711
0.10716922841375473,1.9119229928005348,-0.8051120738147047
-0.8181281654501877,-1.06490069484433,-1.0344468509474958
-0.6526811960269073,-1.1707987441707175,-1.069776072257833
-1.7136006721638068,1.1533484585635478,-0.8918841744513937
-1.6553593046945394,1.179659743980489,-0.822816380382957
-0.6497922817748961,-1.4698370908905545,-1.216248842181714
1.494767107996812,-1.2498681910189997,-0.9727557833835644
-0.5568269638775701,0.8142242883903182,-0.05758519839031132
0.07827993930942573,1.9826681768647567,-0.8055122482249407
0.7211514171830758,0.5311370866804158,0.2882535195535254
-1.6368175568276742,1.2112781929161716,-0.796419414335011
-0.6706891609478408,-1.2540027040272004,-1.1124228828399298
1.21515883068217,-1.3043061075483884,1.8488137931840565
0.9255963593364588,0.2358272942884833,1.4830888898377188
0.9801251246779132,0.3452231093451216,1.567226233616312
-1.3828594710865216,-0.3324689160858827,-0.5622200551114831
1.1975750880802154,-1.3655534829812463,1.7851041129730345
-1.8354601618036528,1.2407051015558068,-1.009384161939715
-1.5612843298708328,1.0807858098749332,-0.7380694774128609
1.5626209246139209,-1.2262167029389748,-0.9519239727911868
-0.5508237585248721,0.7975294165608872,-0.05583429858016562
0.006410176687682722,1.7074547099050528,-0.8344165731651718
-1.1980707181813213,-0.6625697683146566,-0.5441334754021441
0.5679717191363579,0.4419348167926608,0.21012518033682448
0.6247807222926682,-0.058631763708937024,-0.10576155644395548
-1.755536917615929,1.1373138346586886,-0.941063822613504
0.04474796278780207,1.9903480865694831,-0.8105807345209697
0.4160314176668365,0.03709826952212412,-0.07181100104920189
-1.5995715524685439,1.1870787894307442,-0.7600315105562593
-0.02813094310359068,1.5131352926470305,-0.8521461733465165
1.211598202516444,-1.291920290646715,1.854090089779874
-0.5687770784466285,0.7986273931959381,-0.06968212550022303
-1.6184675844903782,1.1366626135490503,-0.7903837915939924
-0.5366393522667467,0.8332454913125533,-0.038441743971053134
0.8533025385598649,0.29660203119668543,1.44109614697624
1.2142728800996585,-1.3796739848068402,1.7925992156435309
1.6056489014741868,-1.1808358928212912,-0.9173718058904756
0.10968847470936001,1.6033070312400601,-0.8237844417757765
0.5676707299182352,0.30351411455666305,0.1206327820566087
-0.19271074037211025,1.7641015611385793,-0.8638314965345876
-0.7713748252827703,-1.4429518049701473,-1.215285117889542
0.9379364044238708,0.2587590487622834,1.5015127163625848
-1.4333756699731566,-0.4387194583854975,-0.6568459821825734
-0.5582024657692788,0.7959839098756945,-0.06187781766975406
-1.5121267541879266,0.8835041586855982,-0.7214065216190915
1.2147356942090448,-1.3073831400642142,1.846105068147
1.4696343384398092,-1.3236770523995962,-1.0261646089223824
1.5118784396346558,-1.3183217584771494,-1.0197768028432328
1.5254930573289316,-1.0848244177689246,-0.8549119688030753
1.2358387357097993,-1.3428995283086909,1.8426196497604543
-0.039007345004471415,1.6455838736184736,-0.8457519083486894
0.7184404901121298,0.5309943077054429,0.2877987525156458
1.1951498337213906,-1.3351534858877407,1.8048039653766177
0.010296226775663496,1.6626441917321202,-0.8365457995832442
1.4826972133919722,-1.2161120266852543,-0.9497943117252042
-0.5200655926036222,-0.82388814781798,-0.8861766395317715
1.2034477998112934,-1.3346235720896058,1.8140629656795564
0.4975519707682344,0.03257522557268557,-0.06383321984784694
0.9477939412855688,0.38626444940425503,1.5531309818713903
0.608146737134495,0.4083239152694441,0.19377677969752452
0.938462908006782,0.21116901873802235,1.4858845866825752
-0.4540427232057804,-1.2025540465584257,-1.065378127836367
-0.5656342463649089,0.7550524843299486,-0.07490884496455331
0.8714519628336314,0.2679226687971031,1.4471024199973317
-1.3671177210937722,-0.684402212076938,-0.7084723900125885
1.2144039991755442,-1.3238171917856758,1.833699347332021
-0.5422581866950119,0.7972980039804729,-0.049175894242132236
0.5393189334211502,0.2092986550840433,0.055956426205885236
0.9313008187296083,0.304639733101029,1.511278964960706
-1.2927252478843136,-0.4539487899500066,-0.5353544764404545
-0.030808647170056207,1.7602223407455344,-0.8373057549489017
0.9259547010778628,0.27669104889078583,1.4972091726083516
-1.1761093914460758,-0.2877734608728316,-0.3530155438721514
1.4395863166852598,-1.194569060346487,-0.9373415130743056
-1.6083574168229438,1.2056917068537656,-0.7661672329926494
0.11983975503551332,1.8433383767764295,-0.8072595503480061
0.537698434710957,-0.0014140578840994096,-0.08042996189839555
-1.4519007793372714,0.911931502464556,-0.6497538927487779
0.6256094952756462,0.37562259767186,0.17497915614598164
-1.2234206761609014,-0.28774812428892205,-0.3962087932867443
0.9731088982288976,0.2057192359691708,1.5140106169570475
-0.5465567103056627,0.7818303875494965,-0.055265639601654815
-0.7975435361635316,-1.529859390109185,-1.2605705784222505
-1.3664232274913266,-0.4360113401342625,-0.5944687752807855
0.8732488770549865,0.20901387047904887,1.4287478666485671
1.2117587791824416,-1.3078612585272964,1.842572180687976
-0.7019304499882717,-1.4302764753971438,-1.202078184280147
0.7400876895638574,0.3077295921807068,0.14641213351217655
-1.3515098028330832,-0.18017735594751214,-0.4640832376558432
1.4781188614739402,-1.2642686506424792,-0.9839061859785216
0.6451887480387645,0.5793113495013265,0.3092278223377119
1.2126089045705002,-1.3293777795398345,1.8277028186291373
-0.5579536411377177,0.7918411959477932,-0.06241380788482625
0.8867612456236617,0.25027545462656714,1.4543804759379455
0.5774595588069096,0.33014952555810984,0.13915442552894886
1.1970140847229314,-1.339701079168998,1.8034620594434525
0.9276066366070028,0.39643172049457054,1.5391056456589651
1.417585751177304,-1.1348840246703664,-0.8967838142991136
-1.2728596770853011,-0.7131538239381267,-0.6355183252539691
-0.13137865291154902,-0.17163851419868587,0.6976527159214849
-0.552295402574161,0.7972615640564666,-0.05703252324497436
-0.5504186342245766,0.7772302763742304,-0.0590973509785552
-0.5133761751789275,-1.35721395387059,-1.1472517402258875
-0.06725198800735853,-0.050933811909121135,0.7994778439056089
-0.6630461608345879,-1.1831990012159372,-1.0769046381015126
-0.1173281251711516,-0.011172267873545664,0.7536542310199333
1.5327354775209951,-1.1561536908547725,-0.9045664876175163
-0.06139944440692439,-0.015562400185977245,0.8148936116503831
-1.652790062746051,1.1238662437167106,-0.8305725516851156
-1.557222244675203,0.9222382942741184,-0.7636734910177783
0.9042455251295791,0.20026994404830106,1.4526040252954164
0.9134324418604428,0.3316471287098967,1.504950731907364
-0.6950182018496537,-1.4033629227543418,-1.1881740595139574
-1.522041985967424,1.1869268088383178,-0.6747623804908224
-1.1925340874822041,-0.5834604609575983,-0.5029707065300313
-0.0650033130812767,1.6095652579074542,-0.8522774291009295
-1.6507849394615146,1.3430532237285897,-0.7867913749034784
1.4869052669547365,-1.2706047465246515,-0.9878107413913736
0.5761289822816454,0.2547024497566023,0.09022004583272072
-0.09621529191615606,0.051089179944606516,0.7928403350838812
-0.707786660360011,-1.253491655047812,-1.1159040623653145
0.5778936647447972,0.30873281966067795,0.12537227163972686
0.7064272442700293,0.15749612952706035,0.044825185481632716
0.8988948943081243,0.4230789753291575,1.5232764827436316
1.2204904307357047,-1.3296943969510222,1.8358958862443349
0.5930993755219495,0.2843968000654024,0.11167878051304088
0.9064155720649296,0.22250464526384908,1.4619955033186711
0.5639281275654333,0.35073730274938103,0.1506495558292403
-1.2221958282404726,-0.22145085995902936,-0.3648311707617679
-0.5508412927611414,0.8118366747794797,-0.053324821129204746
0.5554118303880712,0.4838140372322464,0.2355094753667681
1.1987974874259189,-1.3103349636162982,1.826902760276784
-0.5545612834763081,0.8005162236790015,-0.05823070699964038
0.06954400446014132,1.6439310492144596,-0.8279084119050591
-0.5719742532487859,-1.4031452599281398,-1.1756890591183955
-0.09450686383962208,-0.186325829413692,0.7350610071402945
0.025666598272086182,-0.06138272470695291,0.9004263036011576
1.2068395000699874,-1.3603894766073066,1.7987944258783288
-0.5883907212930863,-1.0565780765173731,-1.0072507383632794
1.6358449337370993,-1.2596610928463938,-0.9708649193670459
-0.043188189865187535,-0.014321737835600468,0.8355053635685662
0.061072071445654234,1.8224478563276745,-0.8182671776323708
0.09208750914218633,1.5370048697680396,-0.8307952300134979
0.8935621001395313,0.23469544358004246,1.4549976051161313
0.028460024205748155,1.7779501115640874,-0.8264109301041611
-0.018281765656918657,0.16451504270934775,0.9082259767433604
1.2066464682254614,-1.3180091569250825,1.829665703110288
0.9092238013959519,0.33631466007916605,1.5028878125347531
0.8969294009804353,0.2717616479051431,1.4704371345372718
-0.5528269692727044,0.7972451767499907,-0.057451156667790125
-0.07434370782185447,-0.02217013976409771,0.7988036821463885
1.2159426993852802,-1.340913718087506,1.8228072588176027
-0.7108193432870176,-1.3853321828343377,-1.1809144402197267
0.993843360886372,0.25099323955265085,1.5472461799610535
-1.2524674579185866,-0.4645200201102925,-0.5034158079914769
0.9083128426545509,0.2453540880669352,1.4713587954651774
-0.03788268531786049,-0.00678848647054166,0.8433131263615629
-1.4899776487693823,1.056150199969749,-0.6642907876368161
0.8512753136973337,0.3149525634119639,1.4455444039645151
-1.3042847896768497,-0.6082108636527215,-0.6163182610053707
1.2072746102759084,-1.3449135722734842,1.8106080835232057
0.7794728904140531,0.2475171541432715,0.1127673057043578
-0.5933274341310897,-1.191917742203199,-1.0741699836485266
0.7208777124277723,0.06273054423909953,-0.014483267978553762
-1.6531973782242515,1.3742413430326252,-0.7835298101083792
0.934470177365654,0.2375949178086479,1.4913618879893666
-0.5518586270169792,0.7931502810829545,-0.057415972161220276
-0.5517344323963959,0.7971421986697553,-0.05661483407450633
-1.6110244826016842,1.1054156974105362,-0.7881217779746829
-0.004702433217045489,1.9723861323320355,-0.8198668852722819
-1.2768421964575964,-0.4553653828642849,-0.5214965788366167
0.8505780145114543,0.2879826582443621,1.4358265017792071
-0.1395983790176514,-0.002615305750401657,0.7309809843750568
0.5975343171437522,0.1589161309377134,0.031181947231250163
1.1859047695665177,-1.3146354619039784,1.809967051060628
1.3735345165200266,-1.3086574963310789,-1.0215880813607194
-1.6782396228094512,0.9345690096297036,-0.8944778225104352
-1.2831531935324996,-0.7705404489861322,-0.6711105319481222
-0.5355146885922506,-0.8929119331880633,-0.9216066186329552
-1.3914567386902108,-0.2914887060128322,-0.5513671108470646
0.9256998892944158,0.3230615373241707,1.5126601516695146
-1.1830255946469428,-0.3271906649465631,-0.3773220583823564
-0.5329284849584368,0.8155206983497267,-0.03866533790694979
0.8920377977432534,0.2574007937756197,1.4613526319829064
-1.2901622899317071,-0.4704118726428096,-0.5405279784766209
1.2180221968260214,-1.344328554326884,1.8225261028045932
0.9190485459028578,0.2662864019908218,1.4877191783406611
1.212793030102613,-1.3275706223748824,1.8292248405171203
-0.023610212241406987,2.0117496639838035,-0.8205579667366738
0.9652848631829012,0.3889374984284151,1.5691635386950569
-0.55571934666129,0.8411425414815505,-0.05197168670771632
-0.07475919066030907,0.02221231157702639,0.8094978403579506
1.212066278775617,-1.334803209488189,1.8231442736924488
0.9312124334278442,0.3157271901615041,1.514949634425776
-0.0702861229377661,1.9621895449710745,-0.8313398831397621
1.4856709573877505,-1.2983080959946096,-1.0073474861140108
1.2344565463875992,-1.3375251908623131,1.8450831272402544
0.7518526611362398,0.3092198518693617,0.1489483725772938
-0.5478076567889014,0.8039068789498011,-0.052350663749163265
1.4028852498942197,-1.4234211585862109,-1.1003784525724536
0.6069594932166982,0.19876892105155905,0.05819648245350464
1.4951795378708874,-1.3524507710821834,-1.0447885328923436
-1.2908299535920535,-0.7517203602489851,-0.6695311963326358
1.570142847745311,-1.2747798359974485,-0.9855692073680912
-0.5337441384321912,0.7637875789541594,-0.048426787749586135
-0.8145716788569285,-0.8335626001785073,-0.920551912323596
-0.7133783480829312,-0.9093776234918608,-0.9475807417634334
0.9497032223903579,0.3307756776883167,1.5360294560523406
1.5506921917933922,-1.3992222083039796,-1.074191957385745
0.9628776887799622,0.3138182333863989,1.5416940686249654
-1.6632334155735051,1.4520746513545428,-0.7798081140011681
-1.3489101099772842,-0.654082683777777,-0.6780068450817779
-0.5593606673595399,0.839515767512156,-0.0551064921174786
0.9609580550322644,0.37542017561359775,1.5608526486488985
-0.07765019451207719,-0.04232912103887121,0.7900502213939666
-1.1615250110224813,-0.5732129788268644,-0.4699760128549865
1.5609657808226434,-1.364857342732345,-1.0494139706600183
-0.5535112543154782,0.7895862723382875,-0.05933704716648906
0.9058159888978816,0.2945241826822122,1.4858166248705111
1.1878399045669503,-1.3346307405766509,1.7973730814418207
1.2057547910760804,-1.3055794897922737,1.8378272275295389
-1.558025554017186,1.4635653082195368,-0.6618789867457454
0.747618032603271,0.5352071207902787,0.29442276355309915
1.6326947804698797,-1.2680497238322164,-0.9769532750840514
0.9287564449360264,0.2851949818871985,1.5025065967209228
0.01677602333700079,1.6310607021623391,-0.8374280948014121
-0.05116353829166655,-0.21130436462867555,0.7770959338529735
-0.09587441525088056,0.031893287451703466,0.7883946561614235
1.203282666505879,-1.3433117165060295,1.8075153959919377
1.2253708972757322,-1.304295736779709,1.8597379582851192
-0.0924351037478181,0.017993858212076292,0.7887342409579146
-0.11663842694010795,0.048856701904192834,0.7695136948458509
0.9504860019210442,0.2990657719952821,1.5259898497410034
0.8914889903311491,0.3854641959758838,1.5041582747206603
-0.4553446151236856,-0.9520229390968604,-0.9425523065488994
-0.06903150814906774,-0.019922069340066902,0.8052902677779226
0.5277179169180638,0.6708826587175601,0.352696399667404
1.2036049993620028,-1.288443341951179,1.8480951221469697
-0.09865747234438196,-0.05042368946283371,0.7645987750925938
-0.5446175073829718,0.7851533882203953,-0.053162934621473666
-0.003954624561352708,1.8753666644686542,-0.8257442110890458
-1.3051767568323458,-0.4846426687799458,-0.5607343901579909
-0.5551961388207396,0.7603819249846566,-0.06580521480345042
-0.7959035419845788,-0.8933971941390725,-0.948039797698079
0.961012429012438,0.3195835373500554,1.5420291134648427
0.5112235042621865,0.3301009971024121,0.13026614436777573
-1.6623899654413123,1.0470931737253741,-0.8556965860985984
-0.5436780278965483,-1.0187209066855392,-0.984172945064928
-1.3249007069877687,-0.248275812335573,-0.4708649071968175
-0.06203340325286447,-0.026273391464068614,0.8114943124419524
1.6048212714792878,-1.2559919918315159,-0.9702161090364616
-1.768286427026296,1.0009624861418855,-0.9809537928764549
-1.3259109578501291,-0.4235783681863179,-0.5517982447713262
0.4886676707946773,0.07499042182017307,-0.037611068492692114
-1.4225729751185048,-0.6506151898014698,-0.7436933869055544
0.001791826881175159,1.6054526999746324,-0.8414892188826723
-1.2594378978552088,-0.6825379638723108,-0.6092879666348886
-0.5911425402391254,-0.9660320590753562,-0.9630889859521118
1.5185876383575605,-1.0459569788807377,-0.8280390803582655
-1.3330217668680475,-0.30696097972067665,-0.5050658943733054
-1.4681530935978364,-0.6179267792418854,-0.7703978023066933
0.44582677756024974,0.3577109355308906,0.1393639350609157
0.5851662350640616,0.6750192076272755,0.363051423996148
0.9146352501895104,0.3120202051314226,1.4993580073977022
-1.2341243231193313,-0.7502695354093494,-0.6170852582424623
0.9254893247665024,0.2950796685415534,1.5030212582127882
0.5446871108089395,0.19691161732778587,0.048669321767133435
0.8994934712324332,0.29423760304160146,1.4802509662755083
0.007853132050441823,1.687765045634917,-0.8353958900593783
0.7396281094983617,0.13918552919153346,0.03743179184807155
-1.2786760860161346,-0.5961757304522173,-0.5874392933415725
1.2049369805922294,-1.3210066971371268,1.825640178156522
1.210301634693396,-1.3301286404104922,1.824685769829191
-0.025783429023123097,-0.03720451350854713,0.8491537426141593
0.9114025710610444,0.2888801745487418,1.4887414160024266
-1.4073788500515982,-0.22126733042748664,-0.5338571207356018
-1.6599319129028105,0.98335504052379,-0.8650820170051172
1.461601716322814,-1.2145067137188856,-0.9499780300635582
1.214771190834706,-1.3342099262788318,1.826470844363016
1.2081781603642645,-1.3474796918603391,1.8096922224667376
0.5879581914356538,-0.070947521364818,-0.11864423380718507
0.9162247771674646,0.19776796940097807,1.4621201848254863
-1.7578639266738705,1.3311131673766352,-0.9068643544739556
1.2168847942563767,-1.3215451574453003,1.838017373643495
-0.09444596547309714,-0.24459773711663665,0.7204799314751108
-1.2871822300255795,-0.1464970141724613,-0.3899668724417706
-0.5529775367003521,0.8107352569761069,-0.055189841150688486
-0.06772799105983426,0.011368694309760992,0.8146094584828666
0.01593321230297618,1.6876191509149985,-0.8340691137688069
1.4859934494533242,-1.4908870212825915,-1.1426031046650085
1.5014577047533406,-1.0839521102474106,-0.8557933316361865
1.2255200984481267,-1.3396916171479487,1.8339415386251323
-0.06649785987455299,-0.032839032880029234,0.8048673026504618
-0.551703555508152,0.7981636905312209,-0.056410537295744086
-1.6699237891297831,1.1007610511695205,-0.8538056288154732
-0.7074929166441719,-0.9727547317796555,-0.9780931737053232
0.4702663744781928,0.5893756900307159,0.2923415557951379
-1.638992383406627,1.598647266005038,-0.7253364226334458
-1.3037509329689143,-0.4574655441212808,-0.5470282671057646
0.9249278230507146,0.2072747983652256,1.4728610139280869
-1.4226590747260848,-0.4688425371074785,-0.6608081886495693
-0.5725462040897659,0.7953045244627066,-0.07321600727633182
-1.2963951926534751,-0.4584168150071503,-0.5407451566176911
-0.08806431236347842,-0.2365249686570466,0.7296228929257595
1.232176429374148,-1.3369454347712857,1.8430708502083601
0.570542573984081,0.32706309588252075,0.13623494802934624
-1.218190533417299,-0.6567410905736514,-0.5598466558514871
1.1980722686782317,-1.2865927627592637,1.84353774407046
0.3784499339720626,0.2157077996236153,0.03858723031362154
-1.3003625263326937,-0.2493532722349248,-0.4489483329607445
-1.2988571331838217,-0.35902567879672365,-0.4976297705057535
-0.01338960115067962,1.8818717228409645,-0.8269016451784891
0.904603835248433,0.2994083139532365,1.4864187873728891
-1.2560154928242484,-0.5985588840555464,-0.5678332764776823
-0.7364954913284351,-1.416986858407424,-1.199033076018882
1.2140022223260092,-1.3102339048818614,1.8432305216167133
0.4889468010815674,0.5211317216640822,0.250737889888722
-1.3814050074448558,1.2370753420533476,-0.5105215885325396
-0.5567110873495679,0.7994094780765173,-0.060107271972158816
-0.5472308310861729,0.7735926369063353,-0.057245664361491776
-1.6684253668971052,1.1521244387567124,-0.8424145159652534
-0.00020671265519331479,1.7443213779685374,-0.8332301612464061
-0.6012620878392041,-0.9227330439191144,-0.9428565219446041
0.5683823997652271,0.3136853444983537,0.12730093840807027
-1.4218408066450343,-0.3255125837782464,-0.5946429561817371
0.4686798099463157,0.20998564961465452,0.04695469751224915
1.2090050921897306,-1.3320288335530126,1.8219063657571437
0.4960858173487652,0.0281431424597682,-0.06689343260684119
1.209796080936874,-1.331028236639722,1.8234856629173235
-0.5819413289878052,0.7773922384117079,-0.08372298888179774
-0.552267289950532,0.8273460748026287,-0.05170490939981239
1.4875321747839725,-1.1896729985064614,-0.9309218530868504
0.5892102846599597,0.4683808746713984,0.23005548769901085
0.9392491360127452,0.3151311595389318,1.5216997291844017
-0.02830639264282327,0.06402529201008635,0.8717895580587512
0.5828643207607412,-0.0279709745701482,-0.09155247192084916
-0.10582237397360032,1.8156635241505488,-0.8462778294450461
0.5491048398710752,0.25602075044677136,0.0874583753429945
-0.6620298610254515,-1.1700392539138655,-1.0703437983661244
0.6189721037872902,0.2964576022064225,0.1229325166176444
-0.6264696303217048,-1.4541806877845365,-1.206218671840912
-0.07056194347287173,-0.138487110646586,0.7737782782255234
-0.09599778971829924,-0.050367283778415865,0.7675776705163745
-1.6122958496137818,1.1660681266769108,-0.7780160496283738
-0.1856906742198373,1.629108285921416,-0.8710206888532119
1.2016221045844462,-1.3186903387440592,1.823795213935762
0.9578284092524106,0.3696131301764282,1.5561830392176652
-0.034000793316912414,-0.11351623851412107,0.8208099645072405
-1.409619331859309,-0.3890503913421891,-0.6124818963247095
1.5560355091649642,-1.216150028921509,-0.945262079818368
-1.618515985827389,1.0134274456998824,-0.8138121519407321
-0.5646856688383747,0.8155542972649839,-0.06349700978046
1.5807579510401055,-1.1878856676474523,-0.9238711643628092
0.9199274058120368,0.2933417007284313,1.497622985257012
1.6033422575053191,-1.0964600716659127,-0.8582460117496454
-1.4329820924369352,0.9906899130908916,-0.6140007633475411
1.4159362358108545,-1.2330867059919235,-0.9658681124286196
-0.08110993482474071,1.580786682564154,-0.8567202224741141
0.9265282446166168,0.3634217665221304,1.527016811823007
-1.1792322601890923,-0.5584766231905537,-0.4794204296937762
-1.5339390051626889,0.9279014284446075,-0.7369831153999901
0.9180198050554474,0.3539414608017182,1.5164532757067737
-0.5252325864686963,0.7767900385956905,-0.0394767413057952
-1.3456647970703437,-0.4083788729894992,-0.5629002300648113
1.2098139368104606,-1.331180974295932,1.8233927475852865
0.5092990212000118,0.16343661374707755,0.022304632226797027
-0.06937708476594004,-0.10456656805065506,0.7836263012688833
-1.3694005391723214,-0.28386931761740064,-0.5277477147042758
-0.5432042335611815,0.7942769820975203,-0.050448586170398206
