X1,X2,Y
0.062317443936906615,0.8326319157290293,-0.14147259935053075
0.03205277803379365,-0.2295315258465063,5.83207173561286e-05
-0.9951029613543542,-1.6345191720109835,-1.0802182639684073
-0.9704887848290336,-1.585005414857149,-1.0404677376275633
0.07880900042954278,-0.1887668696582856,0.03684891363814001
-1.7390606306144516,-0.9489129082334019,-1.6420036277124892
0.031238204399249937,-0.22027389200423847,0.00811711315593649
0.05179805222644336,-0.2394792454920805,-0.008112094640638888
0.0804517306991834,-0.22483340766224685,0.005413229978323423
-1.3882233562466924,-0.7753091717262374,-1.2586957015997968
-1.971799946804162,-0.7938975066790582,-1.8215190992567896
-1.0659034848784394,-1.6489425576022103,-1.1514759150115077
0.05944587216719631,-0.17419213370432998,0.049067615288377886
0.00271798791231855,-0.22967563777359265,-0.0008277976644281077
-1.035533385190653,-1.5923288716225248,-1.1039373016602398
-0.535575035696211,-0.8440951559251165,-0.02658272978307538
0.14293093560391665,0.9594257939585226,-0.06791204157798693
0.04805830682578519,-0.26964190907772034,-0.03453448741096219
-1.3847267489538606,-0.8904642638180682,-1.287219891342939
0.09614302834004904,0.9295054098782016,-0.0884368833272316
0.11386784758307528,0.975861488510272,-0.06288268471142737
0.030565059661836192,-0.2225556216052816,0.006108210784183956
0.06727054336736442,0.9043302628356504,-0.10450973848802253
-1.8829994599617697,-0.9768792465596686,-1.7872938151730402
-1.7208141491323026,-0.8205160553567667,-1.5890369759130034
0.043198406295778105,-0.2277690655591191,0.0018854540559098427
0.03597922792466784,-0.22362397480137305,0.0053161021992901005
-1.7402235973929585,-0.9136866778577819,-1.6333672103364751
-1.0439937907651489,-1.62933635963171,-1.1243280616808888
-1.0498321848055,-1.6273541282095312,-1.1291366601071582
0.2496455585521713,0.8876356471590284,-0.09218711150461333
-1.5325426829720437,-0.9170353870255146,-1.4358290492116443
-1.6547173740381789,-0.5699793604912808,-1.4565450018296535
-0.7270051972648891,-1.1655127049389138,-0.40078840726867904
0.048663663572954964,-0.26163232290041083,-0.0275281660590394
-1.0327043654276271,-1.5785684868630965,-1.0966525777374494
0.014549461829394202,-0.26990036808738144,-0.035628594952095825
0.0036771224240886346,-0.22438026104524755,0.003818777452093679
-1.0896437926252225,-1.6734600421525,-1.1819937033089396
-0.9817002721485716,-1.6795052175116518,-1.0827892423737804
0.11280284314622376,0.9013590532797572,-0.10082566306608112
0.1861573624585931,0.8797450825563776,-0.10343287920758346
0.05193118355078157,-0.22710599088703884,0.0026905226565642
0.025490783561837902,-0.2145420058613029,0.012970836440733907
-0.8095905578697801,-1.0406333433530472,-0.315415374829686
0.052165086627873884,-0.1682938232364486,0.054026847017863616
0.017958460301794578,-0.21559516485596994,0.011856423902254032
-0.5088160413537122,-0.8626033416156365,-0.03368417646995014
-1.7712461426689932,-1.0271787221857094,-1.6944185246368502
-1.6937127885849996,-0.8418392390868135,-1.5690388076314843
-1.0356183863589885,-1.6446997331073356,-1.121643798505768
-0.6663317961157307,-0.9169850696871392,-0.14484110402128478
-1.074149058055566,-1.5999251889412496,-1.1427112836943831
0.059460563496283834,0.8893269037047896,-0.1130169039930164
-0.5256100531314519,-0.990956078243878,-0.1603089266831136
0.04242609883546288,-0.1743419164233623,0.04849574528890238
-1.0304699614652222,-1.636134019660504,-1.1139321299713558
0.03379165102484026,-0.2312311694709892,-0.0013800288593978536
0.03405309138419086,-0.22683978306859884,0.002459475035060302
-1.9938896088650755,-0.8908076943729833,-1.869445419307204
0.03318199532837615,-0.18023895794455227,0.04310930599007117
-1.0420348901610454,-1.6150875017033168,-1.1176950052564008
-1.0827104032106902,-1.635502441942857,-1.1627153311343368
-1.7266987305999992,-0.6869817069835138,-1.5577088969848134
-0.7475544684539717,-0.9178911293487284,-0.17674608219837154
-0.7320175257479008,-1.2058634723446022,-0.4404937457411929
-1.6782774718165956,-0.8261909583933794,-1.5499582719051253
-1.6646814738687707,-0.8028824114913079,-1.5305156898011176
-1.674272822830598,-0.8925473497057402,-1.5644934250678688
-1.006435461724854,-1.6765520729436318,-1.1049941656556774
-0.7100215810973888,-1.162091118071642,-0.3910901780555103
0.13067357460054932,0.9763294261767442,-0.06072863787834287
-1.7235781198929756,-0.8733778337093346,-1.6063061636578269
-0.5569205018128743,-0.7699364528917981,0.03470579670671675
-1.4462999781793404,-0.6169681884265374,-1.2703791024839406
-1.7792671668596285,-1.0508285818931022,-1.7086279772585633
-1.088068088371006,-1.6823198408488995,-1.183497862047081
-1.7020207436328518,-0.8036879508929449,-1.5664208909053232
-0.0180317830328588,-0.21574329024255806,0.01079429733733215
-1.7187014295898178,-1.058875342139986,-1.6529766139883295
0.10058369475288187,1.0159598531623637,-0.04404145475235492
-1.619030935632436,-0.7964042939858098,-1.4850983316276165
-0.07114809143942889,0.9809549383844268,-0.08139586685967877
-1.0258633311346508,-1.5927178713047292,-1.0949987849963998
-1.5699066664069803,-0.8219996954830971,-1.4452367537528794
-1.0565549105702554,-1.5969792560182359,-1.1252183827128206
-1.0769089794681128,-1.5695029391704287,-1.1350603865441538
-1.1030380928071488,-1.6201801104360325,-1.1766233338698624
0.02260944532608912,-0.19338852290819009,0.03135855479809346
-1.057410350064665,-1.6176302458956957,-1.1329713182368786
-1.5486656761053927,-0.8639793931007165,-1.4365549494665268
-0.6216346934101931,-0.9458328445547406,-0.1547668113087315
-1.1057681801735713,-1.608050659415292,-1.175101372721464
0.17957893061867153,0.8273621297937902,-0.13077553537231992
-1.0753334591751806,-1.6343589797422609,-1.155411708971861
-1.729606020814738,-0.8427734758592949,-1.6035977539701702
-0.057384193578003034,1.0203674669783198,-0.05981829212628344
-1.0499510493847433,-1.6500196554576974,-1.1368768144969517
-1.6646089330732563,-0.9212961859016104,-1.5632137389237544
-1.0021156691587392,-1.5795449655631646,-1.0682924122098096
-1.4290994740473826,-1.0118061025094804,-1.3632011436983282
0.08174697060374067,0.8962621637884051,-0.10695468191906386
0.07457638834841783,0.9571236584810308,-0.07687576604457227
0.029079058318044925,-0.22523575584171496,0.0037305188591962
0.0114164516855981,-0.2152936361286965,0.011950028168949115
-1.0357245139834532,-1.5742402554799275,-1.0980283653141891
0.030647854693840362,-0.2548910627023448,-0.022111467394981744
-0.4784478347407675,-0.9539436433118046,-0.10761345601262988
-1.0203652605435416,-1.6696094398927301,-1.1157220575773392
0.08239441297792638,-0.2462939159507633,-0.013266784272917952
0.0566101437629123,-0.17320097084000674,0.049859185056434316
-0.574990228358593,-1.0707559827334912,-0.2539232658976564
-0.6260341866674853,-1.00059391511074,-0.20773318887781064
-0.6856729673804971,-0.8060368892292038,-0.04833257265097743
-1.0076308093606752,-1.6340482905423022,-1.0918095168534907
0.07531104224421738,0.9805838488184696,-0.06488230655984058
-0.6307140628301507,-1.0341940975348076,-0.2409894335946856
-1.6361311066237172,-0.9305392645677876,-1.53855738952883
-0.5161362820506142,-0.751298357948364,0.06775484843627105
-0.5200945724712045,-0.9493147119064268,-0.11920254584916673
-1.0383863435778669,-1.590154989758743,-1.105881385636554
0.07501097001699053,-0.18113724085689484,0.04340948152126235
0.012727402468420579,-0.26638653825125497,-0.03260901058127258
-1.0445751287670797,-1.5524071021881962,-1.0989807508163898
-1.4622542672248,-0.6127455402955251,-1.2844569119232052
-1.0214694980807153,-1.6606261415067212,-1.1137341480042222
-1.0364464856913986,-1.652481483129585,-1.125039614687311
-0.6638628882459217,-1.013029618052316,-0.2338435738019669
0.03439217066642532,1.02252281999292,-0.0482580990865738
0.07809984350652176,1.0077462554187449,-0.050775147404144114
-0.7227949696777739,-1.1285633978049907,-0.3645752562093719
-0.5172791459585693,-0.7913034717690137,0.029852752690391293
-1.0221149314333204,-1.5831258363912215,-1.088254750570667
-0.6525720516619944,-0.8957113185318735,-0.11965686587176215
-0.03884876254745594,0.9357978733946272,-0.10063671316820616
-1.0359830012375146,-1.6433189991927433,-1.1215210451653101
-0.6719714594538084,-0.8392775763615308,-0.0742238083057609
-1.0316693794569136,-1.6330007366703256,-1.1140024639582813
-1.7438539627151064,-0.6556701448771476,-1.5654383321839211
0.012519703653504272,-0.26588572798026283,-0.03217729530385165
0.09627010074275444,0.9418692909479948,-0.0821458072718199
-1.668087816648023,-0.8533498390084036,-1.5477361805335452
0.005668890707165602,-0.21468987567639736,0.01232800675572572
-1.6125375547793437,-0.7839386553897799,-1.4754436205310375
-0.5226931086660548,-0.9238493823856241,-0.09634764252717193
0.0664180301001216,-0.20576639042090053,0.02169085401809974
-0.6010847459898238,-0.9976237574411424,-0.1954118998215693
-1.0498018701429634,-1.5980740576439223,-1.1192532592396116
0.010322614630097893,-0.20869670265136595,0.017679368149555084
-1.665142350815555,-0.5816296449982932,-1.4697312151793016
0.02634377540934634,-0.17691937233841418,0.04582934145964675
-0.4754797206970342,-0.9880894731343808,-0.13845640467530554
-1.8259319150044395,-1.0827241193103396,-1.7620480278757131
0.09445048210213547,0.9970266139099179,-0.054352427571668034
0.04348907254402151,-0.23894867113019105,-0.0078643820480525
0.15756691217399055,0.8996709153897204,-0.09657783771558713
-1.4850871742976417,-1.0990137203398556,-1.4408363461311695
-0.6065408172158843,-1.0242174632034085,-0.22240331057668405
-1.009732426084159,-1.6131883448676645,-1.0867596445520722
0.06743663884857995,-0.23603902977276986,-0.004704190085790432
0.15214286398035362,0.9423807867663752,-0.07551451083534995
-0.6729197956799672,-0.8299928842984979,-0.06589122764723022
-0.7480643473469583,-1.1049108936011398,-0.3520865417005493
-1.0335912810893435,-1.6337357112720787,-1.1160523706200234
-1.730441322582541,-0.8949505611536478,-1.6188343920777513
-1.7612775402266176,-0.6752288052494048,-1.5875009744210935
0.12508493073850804,0.9954381118869141,-0.05166533900185445
-1.0341273500479085,-1.6383763105345803,-1.1181170585451912
-1.0336429942289591,-1.6350215719713062,-1.1165336616956452
-1.0023489523945892,-1.6320332610897164,-1.0861775067673185
0.027891366942863087,-0.24572413683387395,-0.014182176570488526
-1.0531448700918329,-1.6290258643929765,-1.1328062599750712
-0.6195200687925213,-0.9734375330110472,-0.17981027063700925
0.038487264480041,-0.2259861116167632,0.003319476061967717
0.05158343215405287,-0.20004572115810704,0.02629925329049373
-0.04430110356336374,0.9755266119229484,-0.08108999948191763
-1.670607223066377,-1.1820986925277406,-1.6411149212750742
0.07098173860897262,-0.265302650516425,-0.030153094761930063
-0.5306232978541652,-0.9909995556107754,-0.16226651679092458
-1.0326420131683929,-1.605583957952917,-1.1056868574133865
0.06580891513082125,1.0304791650841332,-0.04063631034828808
0.18253538508896652,0.8702278800759943,-0.10867737780277953
-0.5214192197216369,-1.2259967401062275,-0.37882396716337774
-1.4707654540514128,-0.8384552230446114,-1.3550486182607226
-0.5232351137618351,-1.0324171624685845,-0.19822947678365424
-0.4710088057318279,-0.8893261226504903,-0.04425423196426316
0.10871462231850874,0.9761683021052656,-0.06331459416012228
0.01883259648592525,-0.2364600079103391,-0.006331399908137882
0.03398766695492051,-0.20323108088266112,0.023063053842681387
-0.6147773631126838,-1.0038841677307455,-0.20651035754527244
-0.5166951514390821,-1.1609745469210655,-0.3161238613006886
-0.7956593917634875,-1.0249329736416828,-0.2953851077784982
-0.6152207818264499,-0.9623420979657594,-0.16777542415208702
-0.6088358067741657,-1.003362330477479,-0.203749828699869
-1.1047999975394347,-1.6165620921707142,-1.1770580681472504
-0.6940260561587296,-1.1261554469123625,-0.3513200578271644
0.03334645340530447,-0.2202297633201945,0.008210272455778172
0.033283865060506346,-0.20185560625783056,0.024245302632471682
-1.77179445724643,-1.0652299284454352,-1.705472008320266
0.038774343047223714,0.954013243037364,-0.08253758690713625
-1.0412004324746806,-1.5859337546147698,-1.1070999243366582
0.15126708087282464,0.896152853607381,-0.09908222089687327
-0.7384332426866888,-1.1051304366864574,-0.3486095791705067
-1.5865183765118307,-0.7315399317948104,-1.4360793404394523
-1.021357801993197,-1.7157427397123357,-1.1321803135937445
-0.6002442302830814,-0.9728665028255088,-0.17190515226947475
0.0046578031296876715,-0.2013958139182033,0.02390463144902508
-1.029264020917814,-1.627005965268741,-1.1097288066449251
-0.5246114838605274,-1.0307586275755851,-0.1972025169536967
-1.9436569777766308,-0.9162254451005184,-1.8284755051292767
-1.7095456812125396,-0.8508784740464987,-1.5866704261118585
0.07584072787544731,-0.2168441300330203,0.012266621503258369
-0.4179242135058498,-0.9828737338300116,-0.1115647966693522
0.03946344479314035,-0.22988267549414554,-5.607675512044933e-05
-0.004320322115484594,-0.243266531690794,-0.012872127923686996
0.0725118985789029,-0.25889262458249496,-0.02451887210421004
0.03587593875369766,-0.2592848981162285,-0.02581082360728861
0.11285899288978335,0.9326995057679488,-0.08490912524132327
-1.8525105157480928,-0.8089500298637285,-1.7116886092158967
0.12833925717042044,0.9815105134069958,-0.05836463501732018
-1.0384472676709486,-1.6190488600651387,-1.1156635090366085
0.01797792826730355,-0.22999072752186955,-0.0007072742659507856
-1.7511511905676576,-0.7244671595363104,-1.5914491946898146
-1.6832784152909013,-0.793331182879629,-1.5456443598104848
0.03968458400382568,-0.22433499682651087,0.004791574821978115
0.11542987536082765,0.8991082461097984,-0.1016687141784866
-0.6831470619899953,-0.8944258099599749,-0.13014369240031698
-1.7559441181538558,-0.8324573768790339,-1.6259124020407347
0.1046527361972338,0.982956829772072,-0.0603315752070795
-0.5825171418353674,-0.9544921309044404,-0.14791924516850652
-0.6220796691889918,-0.9937929429450642,-0.1998519678186992
-1.9561709755433645,-0.999225530602932,-1.8634018999522657
0.031029273628906943,-0.2407418022329581,-0.009752346858621412
0.0043368194364738965,-0.2072001177399085,0.018830413884697927
0.12863969909599546,0.9572003940658612,-0.07067152460113399
-0.5682886292703826,-1.108447831665199,-0.28665954773641483
0.14575662978394235,0.7982629051067734,-0.14940493623994988
-1.7076328479300549,-0.8437962965959971,-1.5828827023733905
-0.8015778369173129,-0.8652429882819251,-0.14809714971574167
-1.8593733122030531,-0.8576007266594686,-1.7317094447953811
-1.5474715136316066,-0.8957468196896838,-1.4442044379060597
0.018683384348024454,-0.22502251451585634,0.003647182715695803
0.037183496846018536,-0.2248968653993812,0.004236358808284993
-1.0110402802723557,-1.5525707216654403,-1.0675838303954794
-1.4895022776768017,-0.6601953463310326,-1.3236260324754152
-1.0937409052825442,-1.657172640374549,-1.1803543947368664
-0.9858778922337432,-1.584656507836384,-1.0547835900582536
-1.4057957293973693,-0.868859307529771,-1.3013754020613575
-0.9992794606102092,-1.6537964126589482,-1.0906236163937886
-1.05100112270768,-1.6171742212011355,-1.1268066825987415
0.012359953367074471,-0.2252525059863837,0.00328255057448903
0.006995611544151646,-0.2717299056159372,-0.037421175465279705
-0.6747304083656499,-0.9466847764792968,-0.17586642476295172
0.013680879831927695,-0.27473961633914745,-0.03987472180974611
-0.6106148627717073,-1.010088509303897,-0.21072919186238195
-1.8824841202262004,-0.7435639936582361,-1.7222385225177812
-1.7620816551341512,-0.5965995716642488,-1.5665111831855236
-0.4520119628358995,-1.2012189693371802,-0.3290807044387123
-1.0182521362394223,-1.6453877418169616,-1.1055877376706431
-1.7486898721703188,-0.7791335956504559,-1.604224355577532
-1.0400264377168775,-1.5766937425680951,-1.1028888803792298
-1.7074519926170548,-0.8311438180048383,-1.5792086883569232
-1.0123827835637906,-1.6222104689450183,-1.0922820181183632
0.03352968199795224,-0.27767855476100683,-0.04192530849008271
0.11981509924866418,0.9515321112386601,-0.07455539828336535
-1.0449638155885612,-1.6566252387700229,-1.134422619832628
-1.0117848821354136,-1.714190824043579,-1.1226796325723385
0.08344152757944984,-0.2527397974981929,-0.0188654997104573
-0.0016067926388574772,-0.2663049390112688,-0.032909325778077765
-1.0264189815123994,-1.6914888643507953,-1.1287638696339481
0.009563349895132555,1.0229654937449573,-0.05086480926627618
-1.0979939187601049,-1.6204765075637328,-1.1719922148728936
-1.0076357674891996,-1.6342671222672531,-1.091887820538281
-0.6656465311756719,-0.9689153349907186,-0.19321219266008416
-2.0061653965257222,-0.9418579048127274,-1.895303029435416
-1.81855865301588,-0.8456181336750872,-1.689390173148635
-1.0438750257434226,-1.6551558830041502,-1.1329069051049159
0.013589851722494212,-0.186070199450897,0.03751208091493787
-0.5188242957322073,-0.9434891270046956,-0.11326113382829392
-1.0169684474999043,-1.6012488013069217,-1.0895276710748376
-1.5434389594757667,-0.8812806473824891,-1.436347765048294
-0.5859356125063944,-0.98137682104608,-0.17440406452863938
-1.947644426293124,-1.033051931002507,-1.864614143161665
-0.06731903552753339,0.9282608411293728,-0.10770962519052253
-0.5857320996551056,-1.0822524930106905,-0.2687971205894512
-0.7848362638247791,-0.8528346852973233,-0.13007533718362352
-0.7272044803096704,-1.096254533955687,-0.33600377581036794
0.09958558720727093,0.9330512689908804,-0.08624422709041019
-0.9795573257014945,-1.6893733790294445,-1.0841007811969654
-1.5392723889185032,-0.6903913552668326,-1.379543349561417
0.023902852067775027,-0.21103024554563146,0.01599468302129642
0.0703768563242637,-0.2475287358889801,-0.014656001924271288
-1.0303860104849554,-1.6414628861129663,-1.1156469617668507
-0.6651145008375211,-1.2378016283989794,-0.44482292358714737
0.14162183452608748,0.8187407882696217,-0.13948076317826774
0.053424239389417295,-0.23051245946256266,-0.00024388619960951285
0.06138005117481495,-0.24127486294449224,-0.009430919485725714
-0.7307623452172477,-0.9743876912564892,-0.2232348969292711
-1.0502653548770229,-1.5906898249569976,-1.117202601315635
0.05370513030810328,-0.16768914222101658,0.054594519341727966
-0.7400372931035839,-0.8744236071374636,-0.1331641202620638
0.009466627434349322,-0.2301376340051101,-0.0010560994977499467
-1.746508558314192,-0.7850128495156178,-1.6037667429784932
-1.6824671352425935,-0.8876389747247639,-1.5709658627481704
-0.4253491317233615,-1.133099499791459,-0.25509143001103746
0.001305890861912008,-0.2693921828766292,-0.03552832483874799
-1.743339352700545,-1.053174090346376,-1.674943552245656
-0.5169252572876616,-1.0320449705862738,-0.19546826812431986
-1.4567927534807343,-0.6388067860886291,-1.2864494080868238
-1.7401980876857948,-0.8368580736824301,-1.6120828789384054
0.13783561547844828,0.9827827551750488,-0.05663582699539772
-0.5963926666109672,-0.991457483044216,-0.18784306280096166
-1.0272952242995983,-1.6845031975954572,-1.1272344809862913
-0.5379957054948811,-0.93394808835083,-0.11165628948977498
0.08011809195504503,0.9536573753600456,-0.07800347541880517
-1.8643217004574,-0.8766777306810933,-1.7417172163583918
-1.0342198529858566,-1.5864718396495645,-1.100734016865189
-1.6482838631955201,-0.8848505100248868,-1.5375278944036102
0.0299266229326706,-0.25378260764455257,-0.02116272052286829
-1.8272573504527845,-0.8368151230982953,-1.6952668924952703
-1.7234545593920716,-0.7119524765627213,-1.5615185825690914
0.02755279029011436,-0.20243404065799114,0.02359190892932528
-1.4096986554461004,-0.7317878517190076,-1.2671748204415678
-1.6156625739968702,-0.8922713467777044,-1.5084077041995747
-1.699548895490823,-0.8662640838519368,-1.5813747546965995
0.034530622263743316,-0.226834989801106,0.002476035827851167
-1.0326341632534537,-1.6729290662483507,-1.128346242286804
-1.700860787358782,-0.7409058940497546,-1.5479394054703908
0.12020279400476372,0.9675390124593132,-0.06638520423760816
0.02723360378020549,-0.20780236473916366,0.01889825366476634
-1.057588869374374,-1.6466287221098026,-1.1428989408238301
-1.5370572570040182,-0.684002780883094,-1.3756586753921676
-1.043410555723451,-1.6148871028591665,-1.118917778450977
-0.3895378430476116,-0.8615481228949259,0.012911469239929365
0.1037267516384575,0.9045141187916612,-0.1002590003092687
-0.5868539598783238,-1.0713785075607938,-0.2590425029399336
0.15951017923549884,0.9038630510219288,-0.0942280726687612
-2.009380998562289,-0.8502489187205015,-1.8730259651862613
0.03364814944109909,-0.22290811269121466,0.005880474361003011
0.0613622264040544,0.8644106996637221,-0.1254488749856445
-0.02320968201884117,0.858702528746147,-0.13799108982614414
-0.6357741042694741,-0.8831230270442607,-0.10144493729255633
0.022925026053036,-0.21303181325689788,0.014222404038290616
0.10045017329445884,0.9181889780238542,-0.09369054618349013
-1.6580696247756783,-0.7380738176642118,-1.5062634643335988
-1.0565792160597571,-1.6317159615095032,-1.1369327200000303
0.06850941488603512,-0.1837695106232866,0.04094356478635496
-0.6445878577232041,-1.099996893603031,-0.3079190860951906
0.12290783897998565,0.8932212254414346,-0.10380451512025238
0.1150710331900924,0.9652991660193,-0.06810749038998347
-0.5916833474801617,-1.0000364359645595,-0.1940766569805627
-1.0523495239947356,-1.6483875193420774,-1.1385769814125857
-1.0271139253827246,-1.7134745471067263,-1.1368155035480163
-1.6929556726798032,-1.1978536845954395,-1.6668313399989
-1.005873537844409,-1.6142755344926945,-1.0835063547457748
-0.98498039093182,-1.5975988096859723,-1.0582979009814244
0.04322540659451102,-0.1974636359243667,0.028336218513416483
0.033038264091987166,-0.22690995237759304,0.0023719287462578213
-1.0456795342399974,-1.677577042855395,-1.1421457594527238
0.12151233840460153,0.9611166556963135,-0.06949620701236313
-0.003639926995697504,-0.1996926181375486,0.025176079695270977
-1.6862009037228003,-0.7887323552713729,-1.547164575027399
-1.0835313798741828,-1.6288386894895786,-1.1612424575839144
0.045782436794771966,0.8728501763188338,-0.12294122542078385
0.09695180183449104,0.9211708698838436,-0.09257572235534817
0.003447063097890392,0.8138443309551334,-0.15772368520675026
-0.6943490075097751,-0.9868720318152148,-0.2210035126173245
-0.9725869248836616,-1.6667115246913664,-1.0699358773821899
-1.3993418251068523,-0.7375637288317133,-1.258875883817966
-1.4251963010261144,-1.0646240894824877,-1.3740869326093608
0.08342842917742514,-0.25224219020852395,-0.018431536016298933
-1.0503373276911592,-1.5636014075611562,-1.1081527926836114
-1.0952222382396557,-1.6356096205737205,-1.1744861267685929
-0.9853952341980696,-1.6993156384537924,-1.092922421678233
0.032070702672992515,-0.24647145852372304,-0.014726100414475009
-1.7589338183730447,-1.1847073309980831,-1.7262437736350729
0.10404331446502832,0.9754710590626059,-0.0642012608651909
-1.6780883259629626,-0.8396127223934887,-1.5534915801020093
0.13033435701925045,0.9590864165678432,-0.06952082016441276
-0.03431645321181414,0.8782077500087053,-0.12935576540523788
-1.6879453641361737,-0.8743873668356791,-1.572534013370284
-0.998286459748088,-1.605332650331036,-1.0733805517479165
-1.985469759451756,-0.8729704820677779,-1.856463311261092
-1.7922271206221012,-0.8592816283908289,-1.6680080875326757
0.1625871847897898,0.8205431257322263,-0.13617494551108936
-1.5567992587497772,-1.1461770132104088,-1.5224171079341835
-1.7967479204073518,-1.0458068272302492,-1.723943384263574
-1.0233146375840163,-1.5959079701869203,-1.0936821021529342
0.03985293800726023,-0.22149846735338866,0.007271613236596223
-0.6052094087406036,-0.8110533730326306,-0.02226435974956852
0.024007287512718124,-0.24333656876352694,-0.012199020660778971
-1.0423554400262165,-1.6361353507475112,-1.1250798465488416
-1.7482514019604014,-1.0956711042490106,-1.6913973649689036
-1.0680295627254308,-1.6515125820285057,-1.1543349501842692
0.016080068351680375,-0.20556613091729292,0.02056090772796583
-0.4766776174760658,-1.0908167255862116,-0.2351193261240735
-0.8274975274474881,-1.0718437311340896,-0.351491092861609
0.07259567125462635,0.8181958749842937,-0.14762901509634113
-0.6147562091073949,-1.1335011468470009,-0.327889604110729
0.23278973065228256,0.8824086664843996,-0.09676282330822304
-0.04459250680998431,0.9046193510166436,-0.11711964979769475
-1.6172967949482315,-0.6355224155228661,-1.4389220328845314
0.050240450197928214,-0.19799193928097766,0.02805694997864841
0.010431691845813787,-0.2357975914500471,-0.005971000408811238
-1.035846382348895,-1.6352531617712895,-1.1186781444064726
-0.4858126601216512,-1.0081597216386238,-0.16120327369849818
-1.0084393881648377,-1.6211879590402354,-1.0882393956825152
-0.9712731298115584,-1.678263585019388,-1.07259182871202
-1.5248975559032305,-0.8257547004265513,-1.4032640611199123
-1.0582808313434209,-1.6248441738287125,-1.1362157687236607
0.1349110019463841,0.7925503493657758,-0.1535417598131308
-0.9776601102423288,-1.6546637823344856,-1.0706389850090092
-0.4154716189635397,-0.8940635138455153,-0.02745553868078773
0.07334065231771274,-0.1971115268883827,0.02942410217665008
0.03713656896402339,-0.2379980546188161,-0.0071993531246337715
-1.0239297386702173,-1.549109888867776,-1.0785078881006802
-0.03619873577295195,0.8969907290287968,-0.12003514611104395
0.035682402906145924,0.8169994167113015,-0.15244592815275193
-1.4165646685869009,-0.9914616202031548,-1.3455928760658222
-0.7112755444264582,-0.977398496551568,-0.21860353215111047
-1.0251921117149445,-1.626399596190837,-1.1057057154444272
-0.9878120319739344,-1.5716936555813716,-1.0522346149318205
-1.7861539410963991,-1.0711457822549246,-1.7208313026962652
-0.5995565546536559,-1.02040253692864,-0.21616008657563768
-1.7470625204683417,-0.8706768745110891,-1.6280010071051916
0.14495970240186193,0.8078746067366332,-0.14461638892585035
-1.6826452989019418,-1.1820036156639275,-1.6525924828013792
-1.4107045805736171,-1.0174919680257604,-1.3471959351300078
0.03944504440173007,0.838657571807521,-0.1410219742499424
-0.362025246897818,-0.96873504679713,-0.07695017474313956
-1.5893162206143254,-0.9426698034198864,-1.4971767264031892
0.13743717461098215,0.9634123301290236,-0.06651475589586046
0.00862153096027445,-0.22393800737010566,0.004332925018915733
0.06338669529724937,0.8758899056387712,-0.1193905327794223
0.045203874985756516,-0.19923631105750525,0.026840338442643902
-1.0328001853477469,-1.634223722002215,-1.1154746627293572
0.14602007145347815,0.961688042392642,-0.06641132035373287
-1.032254140097835,-1.6376311152925525,-1.1161093792912138
0.27287007548529074,0.8661898320600321,-0.10042570119611798
-1.4468244360057654,-0.7493192302286056,-1.307504367843959
-0.7872499842960899,-1.1056460191281567,-0.3677580827588714
0.015157481988354144,-0.21494029137893603,0.012355386702000204
-1.4284895090010103,-0.9593156267741814,-1.3480931215448586
0.03271032964982404,-0.21260262747625566,0.014850619227500812
-0.008366074387827098,-0.18991242168847888,0.033589570292529534
-1.0334008082759505,-1.6355971540857135,-1.116500245097958
-0.6434651175215308,-0.9035230524106642,-0.12349047336782545
0.04789961057666385,-0.2478986057961101,-0.015561414655450512
0.09684698761847607,0.9831218809562059,-0.061137940200779735
0.09922307356677497,0.8855699980753114,-0.11038966785832537
0.05245703514684843,-0.2109481519508993,0.016806439994922533
-0.5005484597712365,-1.101046600108684,-0.2538269831281661
0.1078561210716563,0.935219553393425,-0.08420032951977115
-1.6718385858771068,-0.8519242865475095,-1.5509260268670302
0.01517636514596804,-0.23145755252996275,-0.002060109051351683
0.07231126936440925,-0.2518916129991058,-0.01841370820627804
-0.6196637600561397,-1.113092602491498,-0.3106532994455952
0.040512596062824806,-0.17021021505456138,0.052052227288942036
-1.625975275161143,-0.5729114531940641,-1.4298897361258516
-0.5252526463564632,-0.8013663883051398,0.01737998921623041
-0.015085687451875896,-0.22358752936535445,0.0040243395749159135
-0.02489558246201457,0.8278337303517226,-0.15385404407896225
0.0486356233415886,-0.2597461328083885,-0.025882658145853454
0.05446194417907697,-0.2692623335006008,-0.03403722189989658
-1.000657505253226,-1.6314294752131235,-1.0843878959880202
0.03191111702673974,-0.2247492291862928,0.004228556307600769
-1.660579399320485,-1.006892808705732,-1.5830492540382275
0.050320432427947176,-0.22746005458208604,0.0023397521823735013
-0.7508333990920909,-1.0238072820367237,-0.2771911419834033
-0.6288060046773866,-1.0844690965947386,-0.2873428027933473
0.08418264739990294,-0.2573462595917952,-0.022866732267071185
0.03556038916479312,-0.2249823544143287,0.004119675482014002
0.10229289529292604,0.8133896965947054,-0.14668227520329635
-0.4665866713218512,-0.842788119965791,0.0010198340498897012
-0.028901384352620737,0.9796506124831004,-0.07724027306065398
-1.0705831565963313,-1.6238978871429903,-1.147435496142249
0.10431315404776427,0.8805021279764645,-0.11238193304501244
0.03521302081913843,-0.16672155987187942,0.05495970455058124
-1.4517053720098638,-0.707119980333317,-1.300491361416028
-0.02079096143583169,1.0723331197608268,-0.029264644545321163
0.05902207202035741,-0.2751705604280893,-0.03907562634163362
