X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,Y1
-0.6053010980307238,-0.24771930619913246,-0.29548215067363964,1.706028037601589,2.3256122682194484,-1.5611539789889812,-1.3753457266713969,-1.7557746714456357,0.03049067543711092,-1.5979134180892058,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,-0.09824847473901413
-0.9006625171822598,-0.5144798759726229,-0.7477825399215687,0.8398260138110699,2.0096876636893426,-1.5611539789889812,0.43212977515212,-0.31981346950162304,-1.1139141220995823,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.24177554049030814
-0.21268652867075544,-0.8193490985708977,-0.16625346803137414,-0.11299621235850088,1.5884548576492008,-1.5611539789889812,1.0029115125700727,0.7970452431214977,0.238564274989237,-0.8645273865659614,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.09824847473901413
0.017839457008492102,-0.8574577513956819,-0.9093183932244006,0.7532058114320183,0.9566056485889888,-1.8089948544648933,0.051608616873484905,-0.4793647141620688,-0.07354612433895212,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.24177554049030814
2.272671754433632,0.7049970144204766,0.3183540918771213,0.40672500191581057,-0.6230173740615418,-2.056835729940805,0.8126509334307551,0.5577183761308291,-0.07354612433895212,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.04527859101227942
2.301487502643538,1.276626806792242,0.544504286501086,1.1863068233272775,-0.5177091725515064,-2.056835729940805,-0.8045639892534442,0.3981671314703833,0.5506746743174261,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.4758597882661616
0.06106307932335101,2.153125821762282,0.22143257989542225,2.4856098590130564,0.1141400365087058,-2.056835729940805,-1.850997174519691,-0.2400378471714001,-0.07354612433895212,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,0.04527859101227942
-0.9835077932857392,1.8101479463392232,0.35066126253768776,1.4461674304644334,0.3247564395287765,-2.056835729940805,-0.6143034101141266,0.23861588680993745,-0.17758292411501514,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.09824847473901413
-1.1311885028615072,1.5433873765657324,0.4475827745193868,0.926446216190122,0.5353728425488472,-1.8089948544648933,0.1467389064431437,0.23861588680993745,-0.3856565236671413,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.18880565676357347
-1.7111054355858644,1.0098662370187514,-0.5539395159581706,1.706028037601589,0.5353728425488472,-1.8089948544648933,-0.899694278823103,-1.3568965597945208,-0.17758292411501514,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.09824847473901413
-2.0172727603161147,0.4001277918222017,-1.1031614171877988,1.2729270257063297,0.00883183499867043,-2.056835729940805,-0.23378225183549145,-0.6389159588225145,-0.6977669229953302,-1.1089893970737092,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,2.4635551880401683,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.24177554049030814
-0.7457778705540153,-1.0861096683443885,0.8675759931067496,0.23348459715770675,-0.8336337770816125,-2.3046766054167183,0.9077812230004141,1.5150258440935038,0.03049067543711092,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.5288296719928963
-0.547669601610912,-1.162326973993957,1.1906476997124131,-0.3728568194956566,-0.7283255755715772,-2.056835729940805,0.9077812230004141,1.435250221763281,0.4466378745413631,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.38530260624160223
0.669795760257614,-1.1242183211691723,0.9968046757490151,0.0602441923996029,0.745989245568918,-1.8089948544648933,0.9077812230004141,-0.6389159588225145,-0.07354612433895212,-1.3534514075814577,-1.0865664383813471,-1.086480960722107,-1.070744234894989,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.24177554049030814
1.3001402523493066,-0.6669144872717603,-0.3924036626553387,0.23348459715770675,0.9566056485889888,-1.8089948544648933,0.6223903542914375,-1.2771209374642982,-0.07354612433895212,-1.3534514075814577,-1.5694358132525612,-1.569324608029088,-1.54940158211131,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.09824847473901413
1.0768182037225356,-0.057176042075210626,-1.200082929169498,1.1863068233272775,0.2194482380187412,-2.056835729940805,-0.42404283097480905,-0.3995890918318459,0.03049067543711092,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,0.18880565676357347
-0.5044459792960531,0.1714758748734955,-0.7154753692610024,2.1391290494968485,-1.1495583816117183,-2.3046766054167183,-1.2802154371017382,0.5577183761308291,0.03049067543711092,-0.620065376058213,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.04527859101227942
-0.9438861394971186,-0.095284694899995,0.3183540918771213,1.4461674304644334,-1.360174784631789,-2.3046766054167183,-0.5191731205444678,1.8341283334143956,-0.5937301232192672,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.24177554049030814
-0.9763038562332628,-0.32393661184870115,1.158340529051847,0.7532058114320183,-1.1495583816117183,-2.3046766054167183,0.5272600647217788,1.7543527110841728,0.3426010747653,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.09824847473901413
-0.9763038562332628,-0.6288058344469759,1.5137194063180768,1.013066418569174,-0.3070927695314357,-2.056835729940805,-0.23378225183549145,0.1588402644797145,0.13452747521317396,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
-1.0123235414956453,-0.8193490985708977,1.3521835530152453,0.40672500191581057,0.3247564395287765,-2.056835729940805,0.2418691960128025,-0.6389159588225145,1.1748954729738044,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.38530260624160223
-0.7926034613951125,-1.0098923626948195,1.158340529051847,-0.02637600997944896,0.745989245568918,-1.8089948544648933,1.0029115125700727,-0.31981346950162304,0.6547114740934892,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
-0.5044459792960531,-1.162326973993957,0.5768114571616524,0.32010479953675863,1.0619138500990242,-1.8089948544648933,0.43212977515212,-1.4366721821247441,0.13452747521317396,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.5288296719928963
0.179928040689213,-1.2385442796435255,-0.29548215067363964,-0.1996164147375528,1.1672220516090597,-1.8089948544648933,1.0980418021397316,-0.9580184481434062,-0.17758292411501514,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.24177554049030814
0.9831670220403412,-0.32393661184870115,-0.3924036626553387,0.7532058114320183,0.3247564395287765,-2.056835729940805,0.1467389064431437,-0.08048660251095424,0.03049067543711092,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.09824847473901413
0.669795760257614,0.20958452769827987,0.35066126253768776,1.0996866209482257,0.2194482380187412,-2.056835729940805,-0.32891254140515025,0.5577183761308291,-0.07354612433895212,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.5920868876786681,-3.4390496646009714,-0.010689838846017012,-3.5105247737830036,0.0,-0.5920247732480469,0.04527859101227942
-0.30633771035294977,0.32391048617263296,-0.327789321334206,1.879268442359693,0.2194482380187412,-2.056835729940805,-1.1850851475320794,-0.6389159588225145,-0.17758292411501514,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,0.18880565676357347
-1.2068298419125103,0.057149916399142436,-1.0062399052060995,1.9658886447387451,-0.3070927695314357,-2.056835729940805,-1.1850851475320794,-0.7984672034829604,0.13452747521317396,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.09824847473901413
-1.4697735443279019,-0.095284694899995,-1.1677757585089314,1.1863068233272775,-0.5177091725515064,-2.056835729940805,-1.1850851475320794,-0.2400378471714001,0.6547114740934892,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.24177554049030814
-1.4193459849605663,-1.0098923626948195,0.25373975055598863,1.013066418569174,-1.4654829861418246,-2.3046766054167183,0.1467389064431437,1.9139039557446185,-0.07354612433895212,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.6723567377441898
-0.5980971609782474,-1.4290875437674475,1.7075624302814751,-0.1996164147375528,-0.9389419785916479,-2.3046766054167183,1.8590841186970015,1.9936795780748413,-1.5300613212038343,-0.13114135504271654,0.12060699879668844,0.12062815754534473,0.12589913314581347,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
-0.4720282625599089,-1.4290875437674475,1.8367911129237409,-0.3728568194956566,-0.8336337770816125,-2.3046766054167183,1.6688235395576845,1.9139039557446185,-0.6977669229953302,-0.620065376058213,-0.12082768863891875,-0.1207936661081458,0.12589913314581347,-3.4390496646009714,-0.010689838846017012,-3.5105247737830036,0.0,0.125919083682408,-0.6723567377441898
0.01423748848225386,-1.4671961965922318,2.062941307547705,-0.97919823614902,-0.3070927695314357,-2.056835729940805,1.7639538291273429,0.23861588680993745,0.7587482738695521,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.5288296719928963
0.7706508789922848,-1.3528702381178788,1.7721767716026082,-0.1996164147375528,0.6406810440588825,-1.8089948544648933,0.9077812230004141,-0.7984672034829604,0.4466378745413631,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.38530260624160223
1.5702878918171748,-0.8955664042204664,0.3829684331982541,0.0602441923996029,1.4831466561391655,-1.5611539789889812,0.8126509334307551,-1.5164478044549667,-0.17758292411501514,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.24177554049030814
1.7792020663389927,-0.5906971816221916,-0.6185538572793033,1.3595472280853813,1.4831466561391655,-1.5611539789889812,-0.13865196226583268,-3.3512871180500934,-2.466392519188401,-2.3312994496124504,-2.5351745629949898,-2.535011902643049,-2.5067162765439517,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-2.5065417250625934,0.18880565676357347
1.6891528531830369,-0.3620452646734855,-1.4585402944540289,1.792648239980641,1.272530253119095,-1.8089948544648933,-0.32891254140515025,-1.4366721821247441,-1.1139141220995823,-1.3534514075814577,-1.5694358132525612,-1.569324608029088,-1.54940158211131,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,0.04527859101227942
-0.4684262940336707,0.1714758748734955,0.8029616517856168,1.6194078352225372,-0.8336337770816125,-2.3046766054167183,-0.7094336996837854,1.275698977102835,-0.07354612433895212,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.09824847473901413
-0.6701365315030122,0.01904126357435808,1.2875692116941124,1.5327876328434853,-0.3070927695314357,-2.056835729940805,-0.13865196226583268,0.1588402644797145,-1.2179509218756457,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
-0.7781955872901596,-0.17150200054956372,1.0291118464095814,0.926446216190122,0.3247564395287765,-2.056835729940805,0.1467389064431437,-0.6389159588225145,-0.3856565236671413,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.38530260624160223
-0.5548735386633885,-0.40015391749826973,0.7383473104644841,0.5799654066739143,0.745989245568918,-1.8089948544648933,0.7175206438610964,-0.6389159588225145,-0.9058405225474564,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.070744234894989,0.10251324698371213,-0.010689838846017012,-3.5105247737830036,0.0,-1.0706540112016831,-0.24177554049030814
-0.3279495215103792,-0.5144798759726229,-0.2631749800130733,0.4933452042948625,0.8512974470789533,-1.8089948544648933,0.33699948558246123,-1.3568965597945208,-0.07354612433895212,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.09824847473901413
-0.30273574182671154,-0.5525885287974073,-0.3924036626553387,0.4933452042948625,0.8512974470789533,-1.8089948544648933,0.33699948558246123,-1.3568965597945208,-0.07354612433895212,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.24177554049030814
-0.28112393066928204,-0.5525885287974073,-0.4893251746370378,0.4933452042948625,0.8512974470789533,-1.8089948544648933,0.33699948558246123,-1.3568965597945208,0.03049067543711092,-1.1089893970737092,-1.5694358132525612,-1.569324608029088,-1.54940158211131,2.4635551880401683,-0.010689838846017012,-1.729726488258814,0.0,-1.54928324915532,-0.09824847473901413
-0.3351534585628557,-0.6288058344469759,-0.5539395159581706,1.1863068233272775,0.6406810440588825,-1.8089948544648933,-0.6143034101141266,0.5577183761308291,-0.3856565236671413,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.24177554049030814
-0.4324066087712882,-0.6669144872717603,-0.36009649199477234,0.0602441923996029,0.5353728425488472,-1.8089948544648933,0.1467389064431437,0.9565964877819436,2.111226670958372,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.38530260624160223
1.3469658431904037,-0.057176042075210626,0.5768114571616524,0.32010479953675863,2.1149958651993783,-1.5611539789889812,0.33699948558246123,-0.9580184481434062,0.13452747521317396,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,0.04527859101227942
-1.055547163810504,0.1714758748734955,-1.0385470758666662,1.706028037601589,1.4831466561391655,-1.8089948544648933,-1.2802154371017382,-0.4793647141620688,0.03049067543711092,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.38530260624160223
1.022788675828962,-0.2096106533743481,-0.683168198600436,0.4933452042948625,-0.09647636651136494,-2.056835729940805,0.5272600647217788,-0.7186915811527376,0.03049067543711092,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.24177554049030814
1.127245763089871,0.32391048617263296,-1.0385470758666662,1.013066418569174,-0.9389419785916479,-2.3046766054167183,0.051608616873484905,-0.16026222484117714,0.03049067543711092,-0.8645273865659614,-1.0865664383813471,-1.086480960722107,-1.070744234894989,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.09824847473901413
-1.0339353526530746,0.7812143200700453,0.18912540923485588,1.3595472280853813,-1.1495583816117183,-2.3046766054167183,-0.42404283097480905,0.5577183761308291,-0.07354612433895212,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
-0.8034093669738273,0.13336722204871115,1.1260333583912807,0.7532058114320183,-0.5177091725515064,-2.056835729940805,0.33699948558246123,0.6374939984610519,-0.17758292411501514,-0.8645273865659614,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.09824847473901413
-0.9979156673906924,-0.095284694899995,0.8352688224461833,1.1863068233272775,0.1141400365087058,-2.056835729940805,-0.7094336996837854,-0.6389159588225145,0.8627850736456153,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.24177554049030814
-0.9835077932857392,-0.8955664042204664,-0.683168198600436,0.4933452042948625,0.3247564395287765,-2.056835729940805,0.33699948558246123,-1.197345315134075,0.13452747521317396,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.5288296719928963
-0.8322251151837332,-1.0861096683443885,-0.7800897105821352,-0.1996164147375528,0.1141400365087058,-2.056835729940805,0.7175206438610964,1.5150258440935038,1.278932272749867,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,-0.1133955352944104,-0.6723567377441898
0.12589851279563938,-1.2385442796435255,0.4798899451799533,-0.3728568194956566,0.00883183499867043,-2.056835729940805,1.5736932499880254,1.6745770887539495,-0.2816197238910782,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.5288296719928963
1.0299926128814385,-1.0480010155196038,0.8998831637673159,-0.28623661711660475,0.4300646410388119,-2.056835729940805,1.1931720917093902,0.23861588680993745,0.238564274989237,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.38530260624160223
1.4154032451889302,-0.8193490985708977,0.9644975050884488,0.5799654066739143,0.745989245568918,-1.8089948544648933,0.6223903542914375,0.07906464214949159,-1.5300613212038343,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,-3.4390496646009714,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
1.6063075770795572,-0.2858279590239168,-0.2631749800130733,0.6665856090529663,0.9566056485889888,-1.8089948544648933,0.1467389064431437,-1.8355502937758583,0.13452747521317396,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,0.04527859101227942
1.0335945814076766,0.2858018333478486,-1.6846904890779937,1.706028037601589,0.2194482380187412,-2.056835729940805,-0.899694278823103,-1.197345315134075,-0.3856565236671413,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.09824847473901413
0.4608815857357959,0.5906710559461235,-1.910840683701958,1.1863068233272775,-1.360174784631789,-2.3046766054167183,-0.42404283097480905,0.8768208654517208,0.7587482738695521,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.04527859101227942
-0.03619007088508154,0.6668883615956922,-1.0062399052060995,1.706028037601589,-2.3079485982221075,-2.55251748089263,-0.7094336996837854,1.9139039557446185,0.3426010747653,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,-0.3527101542712285,-0.09824847473901413
-0.40719282908762056,0.5525624031213391,0.9968046757490151,1.6194078352225372,-2.3079485982221075,-2.55251748089263,-0.5191731205444678,2.2330064450655103,-0.07354612433895212,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.24177554049030814
-0.5188538534010061,0.4382364446469861,1.7721767716026082,0.8398260138110699,-1.8867157921819657,-2.55251748089263,0.1467389064431437,1.7543527110841728,1.278932272749867,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,0.18880565676357347
-1.3256948032783722,0.057149916399142436,1.2875692116941124,2.1391290494968485,-0.412400971041471,-2.056835729940805,-1.2802154371017382,-1.117569692803852,-0.4896933234432042,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.5288296719928963
-0.8862546430773068,-0.6288058344469759,0.9321903344278823,-0.1996164147375528,0.5353728425488472,-1.8089948544648933,1.1931720917093902,-0.2400378471714001,0.4466378745413631,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.24177554049030814
-0.5584755071896267,-0.8193490985708977,0.05989672659259041,0.40672500191581057,0.8512974470789533,-1.8089948544648933,0.051608616873484905,-1.8355502937758583,0.8627850736456153,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,-0.8158838034954838
-0.1262392840410376,-0.9336750570452508,-0.4893251746370378,-1.5855396528023833,0.745989245568918,-1.8089948544648933,2.334735566545296,-0.31981346950162304,2.6314106698386865,-1.1089893970737092,-1.0865664383813471,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.6723567377441898
0.2411615056352631,-0.9336750570452508,-0.5539395159581706,-0.7193376290118643,0.6406810440588825,-1.8089948544648933,2.334735566545296,-0.31981346950162304,-1.2179509218756457,-0.37560336555046464,-0.603697063510133,-0.6036373134151266,-1.070744234894989,1.2830342175119402,-0.010689838846017012,1.8318700827895664,0.0,-1.0706540112016831,-0.8158838034954838
2.5392174253752615,0.6668883615956922,1.061419017070148,0.5799654066739143,1.6937630591592363,-1.5611539789889812,-0.32891254140515025,-0.6389159588225145,0.8627850736456153,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.09824847473901413
1.4550248989775512,1.886365251988792,-0.8123968812427015,1.4461674304644334,1.7990712606692718,-1.5611539789889812,-0.9948245683927618,-1.3568965597945208,0.13452747521317396,-1.1089893970737092,-1.3280011258169542,-1.3279027843755975,-1.3100729085031495,2.4635551880401683,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,0.18880565676357347
-0.4179987346663353,2.1912344745870667,-1.1031614171877988,2.3123694542549527,0.8512974470789533,-1.8089948544648933,-1.850997174519691,0.07906464214949159,0.13452747521317396,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.04527859101227942
-1.1600042510714133,1.9625825576383604,-0.9093183932244006,1.879268442359693,0.3247564395287765,-2.056835729940805,-0.899694278823103,0.5577183761308291,-0.2816197238910782,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.09824847473901413
-1.7435231523220085,1.2004095011426732,-0.2308678093525069,1.2729270257063297,-0.3070927695314357,-2.056835729940805,-0.42404283097480905,0.7172696207912749,0.03049067543711092,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.38530260624160223
-1.1167806287565545,0.13336722204871115,0.09220389725315678,0.4933452042948625,-0.20178456802140032,-2.056835729940805,0.5272600647217788,-0.3995890918318459,-0.07354612433895212,-1.3534514075814577,-1.0865664383813471,-1.086480960722107,-1.070744234894989,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.5288296719928963
-1.0771589749679336,0.0952585692239268,0.05989672659259041,0.4933452042948625,-0.20178456802140032,-2.056835729940805,0.5272600647217788,-0.3995890918318459,-0.07354612433895212,-1.3534514075814577,-1.3280011258169542,-1.3279027843755975,-1.070744234894989,0.10251324698371213,-0.010689838846017012,-3.5105247737830036,0.0,-1.0706540112016831,-0.38530260624160223
-0.07220975614746396,-0.2858279590239168,-1.1677757585089314,0.23348459715770675,-0.8336337770816125,-2.3046766054167183,1.0029115125700727,-0.7984672034829604,0.03049067543711092,-1.5979134180892058,-1.5694358132525612,-1.569324608029088,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.5288296719928963
-0.00017038562269911217,-0.2858279590239168,-1.2323900998300643,0.23348459715770675,-0.9389419785916479,-2.3046766054167183,1.0029115125700727,-0.7984672034829604,0.03049067543711092,-1.1089893970737092,-1.5694358132525612,-1.569324608029088,-1.54940158211131,2.4635551880401683,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,-0.38530260624160223
0.9291374941467676,-0.057176042075210626,-0.2631749800130733,0.40672500191581057,-1.7814075906719309,-2.3046766054167183,0.9077812230004141,1.1959233547726125,0.03049067543711092,-0.620065376058213,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.09824847473901413
