X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,Y1
1.2317028503507799,0.743105667245261,0.22143257989542225,0.9264462161901219,-2.8344896057722844,-1.5611539789889812,-0.23378225183549145,1.5150258440935038,-0.2816197238910782,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.18880565676357347
-0.20908456014451718,1.162300848317889,1.7398696009420416,1.4461674304644334,-1.3601747846317893,-1.313313103513069,-1.1850851475320794,0.6374939984610519,-0.17758292411501517,-0.13114135504271654,-0.12082768863891875,-0.12079366610814579,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.11339553529441039,0.04527859101227942
-0.4648243255074324,1.1241921954931045,1.8044839422631744,0.8398260138110699,-1.0442501801016832,-1.313313103513069,-1.1850851475320794,0.23861588680993742,0.44663787454136306,-0.8645273865659614,-0.603697063510133,-0.6036373134151266,-0.3527582140705075,-2.258528694072744,-0.010689838846017012,-3.510524773783004,0.0,-0.3527101542712285,0.18880565676357347
-0.7241660593965858,1.0098662370187514,1.513719406318077,2.4856098590130564,-0.6230173740615418,-1.065472228037157,-1.2802154371017382,-1.2771209374642982,-2.7785029185165913,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,0.47585978826616154
-1.4157440164343285,0.8193229728948297,0.7060401398039178,3.0919512756664194,-0.20178456802140032,-1.065472228037157,-2.136388043228667,-2.952409006398979,-2.1542821198602127,-2.086837439104703,-2.0523051881237757,-2.052168255336069,-2.0280589293276314,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.0279124871089564,0.18880565676357347
-2.672831032091475,0.0952585692239268,-1.297004441151197,1.879268442359693,-0.412400971041471,-1.065472228037157,-1.3753457266713969,-2.473755272417642,-1.3219877216517084,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,-1.7885978681321382,-0.38530260624160223
-2.734064497037525,-0.743131792921329,-2.201605219647055,0.49334520429486245,-1.3601747846317893,-1.313313103513069,0.8126509334307551,-1.0377940704736293,-1.9462085203080866,-0.620065376058213,-0.8451317509457401,-0.8450591370686171,-1.3100729085031495,2.4635551880401683,-0.010689838846017012,3.612668368313757,0.0,-1.3099686301785014,-0.5288296719928963
-1.9560392953700647,-1.505304849417016,-1.1031614171877988,-0.7193376290118643,-2.518565001242178,-1.5611539789889812,1.4785629604183665,2.2330064450655103,-0.17758292411501517,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
-0.9582940136020716,-1.8863913776648598,0.3183540918771213,-1.1524386409071237,-2.729181404262249,-1.5611539789889812,2.4298658561149544,2.631884556716625,-0.48969332344320426,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
-0.1010255043573699,-2.0007173361392128,1.4814122356575106,-0.7193376290118643,-2.3079485982221075,-1.5611539789889812,1.4785629604183665,2.312782067395733,-0.48969332344320426,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.24177554049030817
0.3564244984748869,-1.9626086833144285,2.482934526135068,0.0602441923996029,-1.4654829861418246,-1.313313103513069,-0.04352167269617388,1.5150258440935038,0.5506746743174261,0.35778266597278024,0.36204168623229566,0.36204998119883525,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,0.18880565676357347
0.417657963420937,-1.924500030489644,2.773699062080165,1.013066418569174,-0.938941978591648,-1.313313103513069,0.43212977515212,0.7970452431214977,-0.5937301232192672,-0.13114135504271654,0.12060699879668846,0.12062815754534473,0.12589913314581347,-2.258528694072744,-0.010689838846017012,-3.510524773783004,0.0,0.125919083682408,0.04527859101227942
-0.3963869235089058,-1.8863913776648598,1.772176771602608,1.2729270257063297,0.8512974470789533,-0.8176313525612446,-1.2802154371017382,-1.6759990491154124,-0.07354612433895212,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,-0.5288296719928963
-0.43961054582376474,-2.0769346417887813,0.8029616517856168,-0.4594770218747085,1.4831466561391655,-0.5697904770853324,1.5736932499880254,-1.3568965597945208,-0.9058405225474563,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,-0.38530260624160223
0.38163827815855456,-2.0769346417887813,-1.3293116118117634,-0.11299621235850088,1.0619138500990242,-0.8176313525612446,0.5272600647217788,-1.0377940704736293,0.030490675437110915,-0.37560336555046464,-0.603697063510133,-0.6036373134151266,-0.8314155612868287,1.2830342175119402,-0.010689838846017012,3.612668368313757,0.0,-0.8313393922248653,-0.5288296719928963
0.417657963420937,-2.0769346417887813,-1.3616187824723298,-0.3728568194956566,1.0619138500990242,-0.8176313525612446,0.5272600647217788,-0.31981346950162304,0.238564274989237,-0.13114135504271654,-0.3622623760745257,-0.36221548976163603,-0.5920868876786681,1.2830342175119402,-0.010689838846017012,1.8318700827895664,0.0,-0.5920247732480469,-0.24177554049030817
0.6878056028888052,-1.8863913776648598,-1.1677757585089314,-0.02637600997944896,0.21944823801874117,-1.065472228037157,0.33699948558246123,0.47794275380060613,0.5506746743174261,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.38530260624160223
0.8138745013071437,-1.7720654191905065,-0.8447040519032679,-0.11299621235850088,-0.09647636651136494,-1.065472228037157,0.43212977515212,1.0363721101121666,0.44663787454136306,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.24177554049030817
0.6589898546788993,-1.2004356268187413,0.7383473104644841,0.5799654066739143,-0.30709276953143566,-1.065472228037157,-0.23378225183549145,0.7970452431214977,-0.07354612433895212,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
0.6085622953115638,-1.0861096683443883,0.9644975050884487,-0.3728568194956566,0.00883183499867043,-1.065472228037157,0.1467389064431437,0.7970452431214977,1.7991162716301825,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.09824847473901413
0.6013583582590873,-0.9336750570452508,0.9644975050884487,0.8398260138110699,0.5353728425488472,-0.8176313525612446,-0.899694278823103,-0.3995890918318459,-0.38565652366714126,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.24177554049030817
0.08627685900701872,-0.6669144872717603,-1.0708542465272326,0.40672500191581057,0.1141400365087058,-1.065472228037157,-0.13865196226583268,-0.31981346950162304,-0.07354612433895212,-0.37560336555046464,-0.603697063510133,-0.6036373134151266,-0.5920868876786681,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-0.5920247732480469,-0.38530260624160223
0.12589851279563938,-0.6669144872717603,-0.7800897105821352,0.32010479953675863,-0.412400971041471,-1.065472228037157,0.24186919601280246,0.7970452431214977,-0.2816197238910782,0.11332065546503184,0.12060699879668846,0.12062815754534473,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,-0.11339553529441039,-0.5288296719928963
0.96515717940915,-0.40015391749826984,0.7060401398039178,-0.28623661711660475,-0.5177091725515064,-1.065472228037157,0.907781223000414,1.1959233547726125,-0.17758292411501517,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
1.2208969447720652,-0.13339334772477934,1.255262041033546,0.0602441923996029,0.00883183499867043,-1.065472228037157,0.1467389064431437,0.9565964877819436,0.3426010747653,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.24177554049030817
1.188479228035921,0.0952585692239268,1.610640918299776,0.7532058114320183,0.6406810440588825,-0.8176313525612446,-0.7094336996837854,0.7172696207912749,-0.6977669229953302,0.11332065546503184,0.12060699879668846,0.12062815754534473,0.12589913314581347,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.04527859101227942
-0.12263731551479935,0.40012779182220165,0.47988994517995326,1.706028037601589,1.588454857649201,-0.5697904770853324,-1.755866884950032,-1.7557746714456355,-0.5937301232192672,-1.3534514075814577,-1.086566438381347,-1.086480960722107,-1.070744234894989,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,0.18880565676357347
-0.8106133040263037,0.2858018333478486,-0.45701800397647147,1.792648239980641,1.588454857649201,-0.5697904770853324,-1.9461274640893496,-2.473755272417642,-0.2816197238910782,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.24177554049030817
-1.574230631588811,-0.13339334772477934,-2.0077621956836573,1.013066418569174,0.8512974470789533,-0.8176313525612446,-0.7094336996837854,-1.8355502937758585,-1.0098773223235193,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,-0.38530260624160223
-1.4661715758016638,-1.0098923626948195,-2.4600625849315865,0.14686439477865487,-1.7814075906719309,-1.5611539789889812,0.6223903542914375,0.8768208654517208,-0.17758292411501517,-0.37560336555046464,-0.3622623760745257,-0.36221548976163603,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,-0.6723567377441898
-1.2572574012798456,-0.019067389250426277,-0.6185538572793033,2.3123694542549527,-0.6230173740615418,-2.0568357299408055,-0.8045639892534442,0.8768208654517208,0.13452747521317396,-3.0646854811356956,-3.0180439378662043,-3.017855549950031,-2.9853736237602733,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.9851709630162295,3.7769823005459218
-1.5382109463264286,-0.32393661184870115,-0.19856063869194057,1.4461674304644334,-0.8336337770816125,-2.304676605416718,-0.32891254140515025,1.1161477324423894,0.7587482738695521,-2.575761460120199,-2.7766092504305964,-2.77643372629654,-2.7460449501521125,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-2.7458563440394115,3.2028740375407456
-1.4913853554853314,-0.743131792921329,0.7383473104644841,-0.02637600997944896,-0.7283255755715772,-2.304676605416718,0.8126509334307551,1.9936795780748413,1.2789322727498673,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,3.0593469717894513
-1.2248396845437015,-0.9336750570452508,1.3198763823546789,0.14686439477865487,-0.5177091725515064,-2.0568357299408055,0.907781223000414,1.5948014664237267,0.13452747521317396,-2.575761460120199,-2.0523051881237757,-2.052168255336069,-2.0280589293276314,-3.4390496646009714,-0.010689838846017012,0.05107179726537618,0.0,-2.0279124871089564,3.2028740375407456
-0.7781955872901596,-1.2004356268187413,1.2229548703729796,0.7532058114320183,0.32475643952877653,-2.0568357299408055,0.43212977515212,-0.6389159588225145,-0.2816197238910782,-3.79807151265894,-3.7423480001730254,-3.742121020910502,-3.7033596445847548,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-3.703114819946684,2.915819906038158
-0.6377188147668681,-1.3147615852930943,1.0614190170701479,-0.28623661711660475,0.5353728425488472,-1.8089948544648935,0.6223903542914375,-0.31981346950162304,0.9668218734216782,-3.553609502151192,-3.500913312737419,-3.5006991972570116,-3.4640309709765944,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-3.4638002009698665,2.7722928402868643
0.27718119089764554,-1.4290875437674475,-0.32778932133420596,0.0602441923996029,0.8512974470789533,-1.8089948544648935,1.0029115125700727,-1.5962234267851898,-0.07354612433895212,-4.775919554689933,-4.708086749915454,-4.707808315524464,-4.660674339017397,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-4.660373295853958,3.2028740375407456
0.41405599489469874,-1.390978890942663,-0.5862466866187369,0.14686439477865487,0.8512974470789533,-1.8089948544648935,1.0029115125700727,-1.5164478044549667,-0.07354612433895212,-3.553609502151192,-4.22521737504424,-4.224964668217483,-4.660674339017397,2.4635551880401683,-0.010689838846017012,5.3934666538379465,0.0,-4.660373295853958,3.0593469717894513
0.817476469833382,-0.6669144872717603,0.44758277451938683,1.3595472280853813,0.5353728425488472,-1.8089948544648935,-0.13865196226583268,0.3981671314703833,-0.17758292411501517,-3.0646854811356956,-2.7766092504305964,-2.77643372629654,-2.7460449501521125,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,-2.7458563440394115,3.2028740375407456
0.14751032395306884,-0.2858279590239168,-0.8770112225638343,1.965888644738745,0.21944823801874117,-2.0568357299408055,-0.6143034101141266,-0.7984672034829604,-0.07354612433895212,-3.553609502151192,-3.7423480001730254,-3.742121020910502,-3.7033596445847548,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-3.703114819946684,2.915819906038158
-0.05419991351627275,-0.2858279590239168,-1.1031614171877988,1.0996866209482257,-0.30709276953143566,-2.0568357299408055,-0.04352167269617388,-0.31981346950162304,0.7587482738695521,-3.553609502151192,-3.500913312737419,-3.5006991972570116,-3.4640309709765944,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-3.4638002009698665,3.0593469717894513
-0.5440676330846738,-0.5144798759726229,0.7060401398039178,1.965888644738745,-0.8336337770816125,-2.304676605416718,-0.5191731205444678,1.5948014664237267,-0.17758292411501517,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,2.6287657745355704
-0.6593306259242975,-0.6288058344469759,1.255262041033546,-0.02637600997944896,-0.6230173740615418,-2.0568357299408055,0.24186919601280246,1.435250221763281,2.111226670958372,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,2.341711643032982
-0.6233109406619151,-0.6288058344469759,1.3844907236758115,0.14686439477865487,-0.5177091725515064,-2.0568357299408055,0.6223903542914375,1.3554745994330581,1.4870058723019932,-2.086837439104703,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,-3.4390496646009714,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,2.4852387087842764
-0.09382156730489342,-0.8193490985708977,-0.9739327345455333,1.2729270257063297,1.4831466561391655,-1.8089948544648935,-0.32891254140515025,-1.0377940704736293,-0.07354612433895212,-3.553609502151192,-3.500913312737419,-3.5006991972570116,-3.4640309709765944,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-3.4638002009698665,2.7722928402868643
-0.30633771035294977,-0.857457751395682,-0.9739327345455333,2.6588502637711597,1.0619138500990242,-1.8089948544648935,-0.9948245683927618,0.9565964877819436,-1.4260245214277714,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,2.341711643032982
-0.6341168462406298,-0.9717837098700352,-0.5539395159581706,-0.11299621235850088,0.745989245568918,-1.8089948544648935,-0.13865196226583268,1.1959233547726125,2.839484269390813,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,1.911130445779101
-0.3855810179301911,-1.0861096683443883,-0.004717614728542329,-0.3728568194956566,0.6406810440588825,-1.8089948544648935,1.0980418021397316,1.1959233547726125,0.9668218734216782,-2.086837439104703,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,-3.4390496646009714,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,2.054657511530394
1.2353048188770182,-0.13339334772477934,-0.32778932133420596,1.013066418569174,0.32475643952877653,-2.0568357299408055,0.24186919601280246,-0.16026222484117716,-0.17758292411501517,-2.575761460120199,-2.5351745629949898,-2.5350119026430495,-2.506716276543952,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.506541725062593,2.198184577281688
0.9723611164616265,0.3620191389974173,-0.48932517463703784,1.706028037601589,0.00883183499867043,-2.0568357299408055,-0.5191731205444678,-0.16026222484117716,-0.07354612433895212,-2.575761460120199,-2.5351745629949898,-2.5350119026430495,-2.506716276543952,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.506541725062593,2.4852387087842764
-0.11903534698856112,0.6287797087709078,-1.2323900998300643,2.6588502637711597,-0.938941978591648,-2.304676605416718,-1.2802154371017382,-0.6389159588225145,-0.2816197238910782,-3.309147491643443,-3.259478625301811,-3.2592773736035205,-3.224702297368433,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-3.2244855819930476,2.198184577281688
-0.47563023108614716,0.5906710559461235,-1.2323900998300643,1.3595472280853813,-1.254866583121754,-2.304676605416718,-0.9948245683927618,0.9565964877819436,1.5910426720780564,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-2.0280589293276314,0.10251324698371213,-0.010689838846017012,3.612668368313757,0.0,-2.0279124871089564,1.911130445779101
-0.39998889203514404,0.1714758748734955,1.2875692116941124,1.4461674304644334,-1.254866583121754,-2.304676605416718,-0.04352167269617388,1.3554745994330581,-0.17758292411501517,-2.086837439104703,-1.8108705006881685,-1.8107464316825788,-1.3100729085031495,-2.258528694072744,-0.010689838846017012,-5.291323059307194,0.0,-1.3099686301785014,2.054657511530394
-0.5260577904534826,0.057149916399142436,1.352183553015245,1.6194078352225372,-0.6230173740615418,-2.0568357299408055,-0.42404283097480905,-0.08048660251095424,-0.07354612433895212,-2.3312994496124504,-2.2937398755593823,-2.2935900789895594,-2.2673876029357913,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.2672271060857745,1.767603380027807
-0.5908932239257709,-0.24771930619913243,1.3844907236758115,1.0996866209482257,0.6406810440588825,-1.8089948544648935,-0.13865196226583268,-0.08048660251095424,0.030490675437110915,-2.086837439104703,-2.0523051881237757,-2.052168255336069,-2.0280589293276314,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.0279124871089564,1.624076314276513
-0.4035908605613823,-0.6288058344469759,0.059896726592590405,0.9264462161901219,2.114995865199378,-1.5611539789889812,-0.23378225183549145,-1.5962234267851898,-0.07354612433895212,-3.0646854811356956,-3.0180439378662043,-3.017855549950031,-2.9853736237602733,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.9851709630162295,1.480549248525219
-0.18026881193461125,-0.8193490985708977,-1.652383318417427,0.6665856090529663,1.1672220516090595,-1.8089948544648935,0.33699948558246123,-1.117569692803852,0.13452747521317396,-2.575761460120199,-3.0180439378662043,-3.017855549950031,-2.9853736237602733,2.4635551880401683,-0.010689838846017012,0.05107179726537618,0.0,-2.9851709630162295,1.624076314276513
-0.15865700077718178,-0.8193490985708977,-1.7493048303991263,0.6665856090529663,1.0619138500990242,-1.8089948544648935,0.33699948558246123,-1.117569692803852,0.030490675437110915,-2.086837439104703,-2.5351745629949898,-2.5350119026430495,-2.9853736237602733,2.4635551880401683,-0.010689838846017012,3.612668368313757,0.0,-2.9851709630162295,1.480549248525219
-0.00017038562269911217,-0.857457751395682,-1.0062399052060997,1.013066418569174,-0.09647636651136494,-2.0568357299408055,0.24186919601280246,1.0363721101121666,-0.17758292411501517,-1.3534514075814577,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,1.624076314276513
-0.2270944027757084,-0.9336750570452508,0.544504286501086,1.6194078352225372,-0.412400971041471,-2.0568357299408055,-0.42404283097480905,1.3554745994330581,-0.2816197238910782,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,1.480549248525219
-0.31714361593166446,-0.9717837098700352,0.8352688224461833,1.013066418569174,-0.30709276953143566,-2.0568357299408055,-0.42404283097480905,1.0363721101121666,0.238564274989237,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,1.3370221827739248
-0.0758117246737022,-1.0861096683443883,1.158340529051847,0.7532058114320183,0.745989245568918,-1.8089948544648935,0.24186919601280246,0.1588402644797145,-0.07354612433895212,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,1.193495117022631
0.7022134769937581,-0.7050231400965447,-0.9093183932244006,0.7532058114320183,1.3778384546291302,-1.8089948544648935,0.1467389064431437,-1.2771209374642982,0.13452747521317396,-2.575761460120199,-2.5351745629949898,-2.5350119026430495,-2.506716276543952,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.506541725062593,1.3370221827739248
0.7166213510987112,-0.6288058344469759,-1.1354685878483652,1.3595472280853813,1.1672220516090595,-1.8089948544648935,0.051608616873484905,-0.47936471416206883,-0.38565652366714126,-1.597913418089206,-1.8108705006881685,-1.8107464316825788,-2.0280589293276314,1.2830342175119402,-0.010689838846017012,3.612668368313757,0.0,-2.0279124871089564,1.480549248525219
0.1439083554268306,-0.40015391749826984,-0.32778932133420596,1.706028037601589,0.4300646410388119,-1.8089948544648935,-0.7094336996837854,0.7970452431214977,-0.17758292411501517,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,1.193495117022631
0.15111229247930708,-0.36204526467348547,0.22143257989542225,1.0996866209482257,0.4300646410388119,-1.8089948544648935,-0.04352167269617388,0.1588402644797145,-0.17758292411501517,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,1.3370221827739248
-0.21268652867075544,-0.36204526467348547,-0.19856063869194057,1.6194078352225372,0.4300646410388119,-1.8089948544648935,-0.899694278823103,-0.6389159588225145,0.5506746743174261,-2.086837439104703,-2.0523051881237757,-2.052168255336069,-2.0280589293276314,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.0279124871089564,1.0499680512713372
-0.3855810179301911,-0.4382625703230542,-0.5862466866187369,0.40672500191581057,0.32475643952877653,-2.0568357299408055,0.43212977515212,-0.8782428258131834,1.2789322727498673,-1.597913418089206,-2.0523051881237757,-2.052168255336069,-2.2673876029357913,2.4635551880401683,-0.010689838846017012,1.8318700827895664,0.0,-2.2672271060857745,0.7629139197687491
0.9399433997254822,-0.2858279590239168,0.6737329691433515,0.23348459715770675,0.32475643952877653,-2.0568357299408055,0.907781223000414,0.7172696207912749,-0.17758292411501517,-1.1089893970737092,-1.086566438381347,-1.086480960722107,-1.070744234894989,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.0706540112016831,1.0499680512713372
1.1812752909834445,-0.095284694899995,0.899883163767316,2.1391290494968485,0.5353728425488472,-1.8089948544648935,0.051608616873484905,0.5577183761308291,-2.7785029185165913,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,1.624076314276513
-0.06860778762122573,0.1714758748734955,0.18912540923485588,2.6588502637711597,0.9566056485889887,-1.8089948544648935,-1.755866884950032,-1.0377940704736293,-0.07354612433895212,-2.3312994496124504,-2.2937398755593823,-2.2935900789895594,-2.2673876029357913,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.2672271060857745,1.0499680512713372
-0.6053010980307238,0.057149916399142436,-0.2308678093525069,0.7532058114320183,0.9566056485889887,-1.8089948544648935,0.43212977515212,-0.47936471416206883,0.8627850736456153,-1.8423754285969545,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,0.7629139197687491
0.8282823754120967,0.13336722204871115,0.41527560385882045,0.9264462161901219,-0.5177091725515064,-2.0568357299408055,0.33699948558246123,0.47794275380060613,-0.17758292411501517,-1.3534514075814577,-1.328001125816954,-1.3279027843755977,-1.3100729085031495,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.3099686301785014,1.0499680512713372
-0.7349719649753006,0.32391048617263296,-0.6508610279398697,1.792648239980641,-0.8336337770816125,-2.304676605416718,-0.7094336996837854,-0.24003784717140006,-0.07354612433895212,-1.597913418089206,-1.8108705006881685,-1.8107464316825788,-1.7887302557194706,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,-1.7885978681321382,0.7629139197687491
-0.7349719649753006,-0.40015391749826984,1.5783337476392096,1.013066418569174,-0.30709276953143566,-2.0568357299408055,0.1467389064431437,1.0363721101121666,-0.17758292411501517,-1.1089893970737092,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,-3.4390496646009714,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.47585978826616154
0.640980012047708,-0.4763712231478386,-1.555461806435728,0.6665856090529663,0.32475643952877653,-2.0568357299408055,0.43212977515212,-0.7186915811527376,0.030490675437110915,-2.086837439104703,-2.0523051881237757,-2.052168255336069,-2.0280589293276314,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-2.0279124871089564,0.6193868540174551
0.8534961550957644,-0.17150200054956372,-0.9093183932244006,1.013066418569174,-0.938941978591648,-2.304676605416718,0.24186919601280246,1.1959233547726125,-0.17758292411501517,-0.8645273865659614,-0.8451317509457401,-0.8450591370686171,-0.8314155612868287,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.8313393922248653,0.7629139197687491
0.45007568015708116,0.3620191389974173,1.4814122356575106,1.965888644738745,-0.30709276953143566,-2.0568357299408055,-0.6143034101141266,-0.5591403364922917,-0.8018037227713933,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,1.0499680512713372
-0.4972420422435766,0.3620191389974173,0.9644975050884487,2.2257492518759006,0.5353728425488472,-1.8089948544648935,-1.4704760162410557,-0.6389159588225145,0.13452747521317396,-1.597913418089206,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,0.7629139197687491
-0.6053010980307238,0.3620191389974173,0.899883163767316,2.3123694542549527,0.6406810440588825,-1.8089948544648935,-1.4704760162410557,-0.7186915811527376,-0.17758292411501517,-1.8423754285969545,-1.5694358132525612,-1.5693246080290881,-1.54940158211131,-2.258528694072744,-0.010689838846017012,0.05107179726537618,0.0,-1.54928324915532,0.9064409855200433
