X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,Y1
-0.13344322109351409,-0.2096106533743481,1.2229548703729796,-0.8059578313909161,0.6406810440588825,0.917254775770141,0.5272600647217788,-0.16026222484117714,0.03049067543711092,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.2447634741615013,-0.2477193061991325,-0.4893251746370378,-0.7193376290118643,1.3778384546291302,0.917254775770141,0.33699948558246123,-0.5591403364922917,-0.07354612433895212,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
0.2699772538451691,-0.2477193061991325,-0.5539395159581706,-0.7193376290118643,1.272530253119095,0.917254775770141,0.33699948558246123,-0.5591403364922917,0.03049067543711092,0.6022446764805284,0.3620416862322957,0.3620499811988353,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
0.11869457574316288,0.13336722204871115,0.3183540918771213,-0.28623661711660475,0.5353728425488472,0.917254775770141,-0.13865196226583268,0.23861588680993745,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-0.28832786772175856,-0.7812404457461134,0.8029616517856168,-0.28623661711660475,0.5353728425488472,0.917254775770141,-0.13865196226583268,0.1588402644797145,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
0.6373780435214698,-0.7812404457461134,-1.0062399052060995,-0.6327174266328123,0.00883183499867043,0.6694139002942288,0.33699948558246123,-0.16026222484117714,0.03049067543711092,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
0.640980012047708,-0.5144798759726229,-0.7477825399215687,-0.11299621235850088,-0.8336337770816125,0.4215730248183165,-0.13865196226583268,0.4779427538006061,-0.17758292411501514,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.6337760749952316,-0.5144798759726229,-0.7154753692610024,-0.11299621235850088,-0.8336337770816125,0.4215730248183165,-0.13865196226583268,0.4779427538006061,-0.17758292411501514,0.8467066869882766,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.2417755404903081
0.6229701694165168,-0.4763712231478386,-0.683168198600436,-0.11299621235850088,-0.8336337770816125,0.4215730248183165,-0.13865196226583268,0.4779427538006061,0.03049067543711092,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.6045564803621344,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
0.14030638690059236,-0.2858279590239168,0.3183540918771213,0.23348459715770675,-1.0442501801016832,0.4215730248183165,-0.5191731205444678,0.9565964877819436,0.13452747521317396,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.5288296719928963
0.07547095342830397,-0.2858279590239168,0.9644975050884488,-0.28623661711660475,-0.7283255755715772,0.6694139002942288,0.051608616873484905,0.7970452431214977,-0.17758292411501514,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
0.6445819805739463,-1.0861096683443885,-0.5862466866187369,-0.5460972242537604,0.1141400365087058,0.6694139002942288,0.33699948558246123,-0.2400378471714001,-0.2816197238910782,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
0.6661937917313757,-1.0861096683443885,-0.5862466866187369,-0.6327174266328123,0.1141400365087058,0.6694139002942288,0.33699948558246123,-0.2400378471714001,-0.17758292411501514,0.6022446764805284,0.3620416862322957,0.3620499811988353,0.3652278067539741,1.2830342175119402,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.5288296719928963
0.3059969391075515,0.01904126357435808,0.7706544811250505,-0.1996164147375528,1.0619138500990242,0.917254775770141,-0.13865196226583268,-0.0007109801807313294,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-1.2500534642273693,0.01904126357435808,1.610640918299776,-1.2390588432861758,-2.4132567997321432,0.1737321493424043,1.0029115125700727,1.275698977102835,0.9668218734216782,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,1.3370221827739248
0.29519103352883674,-0.7050231400965447,-1.7816120010596928,-1.3256790456652277,-0.7283255755715772,0.6694139002942288,1.6688235395576845,0.1588402644797145,-1.5300613212038343,0.11332065546503185,0.12060699879668844,0.12062815754534473,-0.11342954046234716,1.2830342175119402,-0.010689838846017012,1.8318700827895664,0.0,-0.1133955352944104,0.7629139197687491
0.8066705642546672,-0.6288058344469759,-1.5231546357751615,-1.1524386409071237,-1.254866583121754,0.4215730248183165,1.288302381279049,0.7970452431214977,-0.8018037227713933,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,1.3370221827739248
0.6121642638378021,-0.01906738925042628,-0.2631749800130733,0.4933452042948625,-2.4132567997321432,0.1737321493424043,-0.7094336996837854,0.9565964877819436,-0.07354612433895212,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,0.9064409855200432
0.9831670220403412,0.6287797087709078,1.2875692116941124,-0.28623661711660475,-1.4654829861418246,0.4215730248183165,0.2418691960128025,0.5577183761308291,-0.17758292411501514,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,1.193495117022631
0.2663752853189308,0.24769318052306424,-0.32778932133420596,-1.4989194504233314,-0.3070927695314357,0.6694139002942288,1.1931720917093902,0.6374939984610519,0.13452747521317396,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,0.9064409855200432
-0.3423573956153322,0.32391048617263296,0.6737329691433515,-1.6721598551814354,0.4300646410388119,0.6694139002942288,1.0980418021397316,0.1588402644797145,1.5910426720780564,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,0.18880565676357347
0.6517859176264228,0.3620191389974173,0.5121971158405195,-1.4122992480442793,0.8512974470789533,0.917254775770141,1.1931720917093902,-0.3995890918318459,-0.17758292411501514,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.7629139197687491
0.5329209562605608,0.8574316257196141,-0.3924036626553387,-0.6327174266328123,-0.7283255755715772,0.6694139002942288,0.43212977515212,0.6374939984610519,-0.17758292411501514,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,0.7629139197687491
0.0934807960594952,0.8193229728948297,0.6091186278222186,-0.8059578313909161,0.1141400365087058,0.6694139002942288,0.6223903542914375,-0.16026222484117714,-0.17758292411501514,0.11332065546503185,0.3620416862322957,0.3620499811988353,0.3652278067539741,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,0.4758597882661616
0.5005032395244166,0.5144537502965547,-1.1677757585089314,-0.6327174266328123,0.1141400365087058,0.6694139002942288,0.43212977515212,0.3183915091401603,-0.17758292411501514,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,0.18880565676357347
-0.00017038562269911217,0.9336489313691828,1.061419017070148,0.0602441923996029,-0.412400971041471,0.6694139002942288,-0.32891254140515025,0.5577183761308291,-0.07354612433895212,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,0.04527859101227942
0.6085622953115638,0.8955402785443983,-0.941625563884967,-0.892578033769968,-0.8336337770816125,0.4215730248183165,0.7175206438610964,0.9565964877819436,0.03049067543711092,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,0.04527859101227942
0.8462922180432879,1.1623008483178892,-0.03702478538910869,-0.28623661711660475,-1.1495583816117183,0.4215730248183165,0.2418691960128025,1.1161477324423894,-0.17758292411501514,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,0.18880565676357347
0.2519674112139779,1.5814960293905167,1.4491050649969441,0.32010479953675863,-0.20178456802140032,0.6694139002942288,-0.6143034101141266,0.6374939984610519,-0.17758292411501514,0.11332065546503185,0.6034763736679026,0.6034718048523255,0.8438851539702951,-3.4390496646009714,-0.010689838846017012,-3.510524773783004,0.0,0.8438629406128627,0.3323327225148675
0.9435453682517204,1.6958219878648702,1.4167978943363784,-0.5460972242537604,-0.09647636651136494,0.6694139002942288,0.33699948558246123,0.7970452431214977,-0.07354612433895212,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,0.04527859101227942
1.0047788331977707,1.772039293514439,1.5783337476392096,0.14686439477865487,0.2194482380187412,0.6694139002942288,0.2418691960128025,0.6374939984610519,-0.5937301232192672,0.8467066869882766,0.8449110611035097,0.8448936285058158,1.0832138275784555,-1.0780077235445158,-0.010689838846017012,-1.729726488258814,0.0,1.0831775595896809,-0.09824847473901413
0.8967197774106233,2.038799863287929,1.2875692116941124,0.32010479953675863,1.0619138500990242,0.917254775770141,-0.23378225183549145,-1.436672182124744,-1.2179509218756457,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.04527859101227942
-0.562077475715865,2.0769085161127134,-1.7493048303991263,-0.1996164147375528,-0.7283255755715772,0.6694139002942288,-0.04352167269617388,0.7172696207912749,0.3426010747653,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.6045564803621344,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,0.6045483216360445,-0.2417755404903081
-0.3459593641415704,1.7339306406896542,0.544504286501086,-0.3728568194956566,-1.57079118765186,0.4215730248183165,0.2418691960128025,1.5150258440935038,0.03049067543711092,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.09824847473901413
-0.7673896817114448,1.4290614180913794,2.062941307547705,0.14686439477865487,-0.20178456802140032,0.6694139002942288,-0.5191731205444678,0.8768208654517208,0.03049067543711092,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,0.04527859101227942
0.38163827815855456,0.5906710559461235,-1.910840683701958,-0.6327174266328123,0.745989245568918,0.917254775770141,0.6223903542914375,-0.31981346950162304,-1.0098773223235191,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.09824847473901413
-0.04699597646379627,0.7812143200700453,-0.5862466866187369,0.0602441923996029,-1.7814075906719309,0.1737321493424043,-0.32891254140515025,1.1161477324423894,0.03049067543711092,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
-0.21268652867075544,0.6668883615956922,0.9321903344278823,-0.02637600997944896,-1.6760993891618954,0.4215730248183165,-0.13865196226583268,1.355474599433058,-0.07354612433895212,0.8467066869882766,1.0863457485391168,1.0863154521593064,1.0832138275784555,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.5288296719928963
0.26277331679269256,0.6287797087709078,1.4814122356575106,-0.97919823614902,-0.7283255755715772,0.6694139002942288,0.7175206438610964,0.3981671314703833,0.3426010747653,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
0.4788914283669871,0.6668883615956922,1.4814122356575106,0.14686439477865487,-0.3070927695314357,0.6694139002942288,0.6223903542914375,-0.3995890918318459,-1.2179509218756457,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.38530260624160223
-0.9402841709708804,0.5525624031213391,-0.3924036626553387,-2.0186406646976427,-0.5177091725515064,0.6694139002942288,1.6688235395576845,1.275698977102835,2.527373870062624,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.8158838034954838
1.0155847387764854,0.7812143200700453,1.0937261877307145,-0.8059578313909161,0.4300646410388119,0.917254775770141,0.5272600647217788,0.1588402644797145,0.13452747521317396,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
1.0480024555126295,1.0860835426683202,1.0937261877307145,-0.28623661711660475,1.0619138500990242,0.917254775770141,-0.13865196226583268,-0.08048660251095424,0.4466378745413631,0.6022446764805284,0.8449110611035097,0.8448936285058158,0.8438851539702951,-1.0780077235445158,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.09824847473901413
0.7958646586759525,1.3147354596170262,0.8029616517856168,0.5799654066739143,1.4831466561391655,0.917254775770141,-1.2802154371017382,-0.7984672034829604,-0.5937301232192672,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.2417755404903081
-0.1010255043573699,-0.05717604207521064,1.610640918299776,-0.5460972242537604,0.8512974470789533,0.917254775770141,0.2418691960128025,-0.08048660251095424,-0.17758292411501514,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
0.5041052080506548,0.01904126357435808,-1.200082929169498,-0.8059578313909161,1.3778384546291302,0.917254775770141,0.43212977515212,-0.7186915811527376,0.13452747521317396,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.2417755404903081
0.6157662323640404,0.0952585692239268,-1.297004441151197,0.4933452042948625,0.9566056485889888,0.917254775770141,-0.13865196226583268,0.3183915091401603,-1.5300613212038343,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.09824847473901413
-0.14785109519846704,0.20958452769827987,-0.9093183932244006,0.5799654066739143,0.1141400365087058,0.6694139002942288,-1.0899548579624203,0.6374939984610519,-0.17758292411501514,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-0.4792321996123854,0.0952585692239268,-0.4570180039764714,0.14686439477865487,-0.3070927695314357,0.6694139002942288,-0.13865196226583268,0.9565964877819436,-0.4896933234432042,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.5288296719928963
-0.07220975614746396,-0.2096106533743481,1.1906476997124131,-0.28623661711660475,0.5353728425488472,0.917254775770141,0.1467389064431437,0.3183915091401603,-0.3856565236671413,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-0.05419991351627275,-0.2096106533743481,1.1260333583912807,-0.11299621235850088,0.9566056485889888,0.917254775770141,-0.13865196226583268,-0.4793647141620688,-0.6977669229953302,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
0.19793788332040424,-0.2096106533743481,0.4152756038588205,-0.7193376290118643,1.5884548576492008,1.1650956512460533,0.43212977515212,-0.7186915811527376,0.13452747521317396,0.35778266597278024,0.3620416862322957,0.3620499811988353,0.3652278067539741,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,0.3652337026592264,-0.6723567377441898
0.8534961550957644,-0.01906738925042628,-0.7154753692610024,-1.065818438528072,1.4831466561391655,0.917254775770141,0.8126509334307551,-1.0377940704736293,0.13452747521317396,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
1.022788675828962,0.0952585692239268,-0.941625563884967,-0.3728568194956566,1.272530253119095,0.917254775770141,0.7175206438610964,-0.7186915811527376,-0.5937301232192672,0.6022446764805284,0.3620416862322957,0.3620499811988353,0.3652278067539741,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,0.3652337026592264,-0.5288296719928963
1.0480024555126295,0.4001277918222017,-0.8123968812427015,-0.28623661711660475,0.745989245568918,0.917254775770141,0.1467389064431437,0.4779427538006061,-0.2816197238910782,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
-0.5440676330846738,0.7049970144204766,0.5121971158405195,0.5799654066739143,0.4300646410388119,0.6694139002942288,-1.0899548579624203,0.8768208654517208,0.03049067543711092,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.38530260624160223
-0.8322251151837332,0.5906710559461235,0.7706544811250505,-0.4594770218747085,0.5353728425488472,0.917254775770141,-0.7094336996837854,0.9565964877819436,2.0071898711823084,1.0911686974960249,1.0863457485391168,1.0863154521593064,1.0832138275784555,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.6723567377441898
-0.8610408633936392,0.5525624031213391,0.8675759931067496,-0.28623661711660475,0.6406810440588825,0.917254775770141,-0.32891254140515025,0.8768208654517208,1.5910426720780564,0.8467066869882766,1.0863457485391168,1.0863154521593064,1.0832138275784555,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.5288296719928963
0.3312107187912192,-0.01906738925042628,-1.2646972704906307,-0.97919823614902,0.4300646410388119,0.6694139002942288,0.8126509334307551,-0.6389159588225145,0.03049067543711092,0.6022446764805284,0.3620416862322957,0.3620499811988353,0.12589913314581347,0.10251324698371213,-0.010689838846017012,1.8318700827895664,0.0,0.125919083682408,-0.38530260624160223
0.5581347359442285,0.0952585692239268,-1.2323900998300643,0.23348459715770675,-0.20178456802140032,0.6694139002942288,-0.32891254140515025,0.3981671314703833,-1.8421717205320243,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.2417755404903081
0.19793788332040424,0.20958452769827987,-0.8770112225638343,0.23348459715770675,-0.8336337770816125,0.4215730248183165,-0.7094336996837854,0.6374939984610519,0.4466378745413631,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
-0.8034093669738273,-0.2096106533743481,1.610640918299776,0.0602441923996029,0.00883183499867043,0.6694139002942288,-0.5191731205444678,0.7970452431214977,-0.07354612433895212,0.8467066869882766,1.0863457485391168,1.0863154521593064,1.0832138275784555,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.5288296719928963
0.5833485156278961,-0.8574577513956819,-1.6523833184174266,-0.6327174266328123,0.4300646410388119,0.917254775770141,0.907781223000414,-0.6389159588225145,-1.4260245214277714,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.5288296719928963
0.8498941865695261,-0.4382625703230542,-0.7800897105821352,-0.28623661711660475,-1.1495583816117183,0.4215730248183165,0.1467389064431437,1.1161477324423894,0.03049067543711092,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.38530260624160223
0.1619181980580218,0.01904126357435808,1.5137194063180768,0.14686439477865487,-0.5177091725515064,0.6694139002942288,-0.5191731205444678,0.8768208654517208,-0.07354612433895212,0.8467066869882766,1.0863457485391168,1.0863154521593064,1.0832138275784555,-2.2585286940727443,-0.010689838846017012,0.05107179726537618,0.0,1.0831775595896809,-0.2417755404903081
-0.0037723541489373545,0.01904126357435808,1.5783337476392096,0.5799654066739143,0.00883183499867043,0.6694139002942288,-0.8045639892534442,-0.16026222484117714,-0.9058405225474564,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.5288296719928963
-0.1262392840410376,-0.01906738925042628,1.4167978943363784,-0.8059578313909161,0.6406810440588825,0.917254775770141,0.8126509334307551,-0.3995890918318459,0.7587482738695521,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.6723567377441898
0.6769996973100905,0.0952585692239268,0.3829684331982541,-0.892578033769968,1.5884548576492008,1.1650956512460533,0.7175206438610964,-1.436672182124744,-0.07354612433895212,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,-0.38530260624160223
0.039451268165921566,0.4763450974717704,-1.6523833184174266,-0.11299621235850088,0.1141400365087058,0.6694139002942288,-0.13865196226583268,0.3981671314703833,-0.17758292411501514,0.6022446764805284,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.2417755404903081
0.028645362587206832,0.4763450974717704,-1.6200761477568608,-0.02637600997944896,0.00883183499867043,0.6694139002942288,-0.13865196226583268,0.3981671314703833,-0.3856565236671413,0.8467066869882766,0.6034763736679026,0.6034718048523255,0.6045564803621344,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.38530260624160223
-0.08301566172617869,0.4763450974717704,-1.4262331237934625,0.4933452042948625,-0.412400971041471,0.6694139002942288,-0.8045639892534442,0.8768208654517208,-1.1139141220995823,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.5288296719928963
0.43206583752589,-0.095284694899995,0.35066126253768776,-0.97919823614902,-0.3070927695314357,-0.8176313525612446,1.383432670848708,1.355474599433058,-0.2816197238910782,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.7629139197687491
1.0732162351962973,-0.7431317929213291,1.8044839422631744,-1.7587800575604868,0.5353728425488472,-0.5697904770853324,1.9542144082666608,-0.31981346950162304,0.5506746743174261,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,0.6193868540174551
0.8967197774106233,-1.8863913776648602,1.4491050649969441,-1.3256790456652277,0.8512974470789533,-0.5697904770853324,1.6688235395576845,0.23861588680993745,-0.17758292411501514,-0.13114135504271654,-0.12082768863891875,-0.1207936661081458,-0.11342954046234716,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.1133955352944104,-0.2417755404903081
1.692754821709275,-1.5815221550665848,1.3198763823546789,-1.1524386409071237,1.4831466561391655,-0.5697904770853324,1.383432670848708,-0.4793647141620688,-0.17758292411501514,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,0.04527859101227942
2.139398918962817,-1.0861096683443885,0.9644975050884488,-0.02637600997944896,2.0096876636893426,-0.32194960160942016,-0.13865196226583268,-0.7186915811527376,-0.5937301232192672,-0.37560336555046464,-0.3622623760745257,-0.362215489761636,-0.3527582140705075,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,-0.3527101542712285,0.18880565676357347
0.4608815857357959,0.057149916399142436,0.9968046757490152,0.0602441923996029,-1.4654829861418246,-1.065472228037157,0.5272600647217788,1.275698977102835,-0.07354612433895212,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.12589913314581347,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.125919083682408,0.04527859101227942
-0.6269129091881533,-0.3620452646734855,-1.3293116118117634,0.40672500191581057,-2.0973321952020365,-1.3133131035130692,0.1467389064431437,2.871211423707294,0.13452747521317396,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.2417755404903081
0.1114906386906864,-0.5144798759726229,0.9968046757490152,-0.6327174266328123,-2.202640396712072,-1.3133131035130692,1.0980418021397316,2.4723333120561786,0.13452747521317396,0.8467066869882766,0.8449110611035097,0.8448936285058158,0.8438851539702951,0.10251324698371213,-0.010689838846017012,0.05107179726537618,0.0,0.8438629406128627,-0.09824847473901413
0.3672304040536016,-0.5144798759726229,1.5137194063180768,0.23348459715770675,-1.9920239936920008,-1.3133131035130692,1.1931720917093902,1.9139039557446185,-0.6977669229953302,0.11332065546503185,0.12060699879668844,0.12062815754534473,0.6045564803621344,-2.2585286940727443,-0.010689838846017012,-5.291323059307193,0.0,0.6045483216360445,0.04527859101227942
-0.3603672382465234,-1.5434135022418003,1.6752552596209092,-0.97919823614902,-0.8336337770816125,-1.065472228037157,2.2396052769756367,1.6745770887539495,-1.5300613212038343,-0.13114135504271654,0.6034763736679026,0.6034718048523255,0.6045564803621344,-4.6195706351292,-0.010689838846017012,0.05107179726537618,0.0,0.6045483216360445,-0.2417755404903081
